timestamp,Robot state,Time difference,target lat,target lon,distance,latitude,longitude,RTK precision,yaw,yaw precision,Speed,heading,delta,Xr,Yr,Curvature,Omega
2025-07-31 23:10:28.994817,auto,0.0,38.9412354,-92.31887348,5782.418798449828,38.94122059864875,-92.31895138214293,1,78.995097015148,0.0,0.6,130.65651285437914,51.66141583923114,7.012926318782029,0.9671450052824716,0.038595867968609,0.18859997857865746
2025-07-31 23:10:29.793326,auto,0.0,38.9412354,-92.31887348,5782.2979253516105,38.94122163207456,-92.31894839871062,1,71.42430827619576,0.0,0.6,130.65904430776672,59.23473603157096,6.832848666462485,-0.022847320117252323,-0.0009787162575792497,-0.030033063496503927
2025-07-31 23:10:30.568124,auto,0.0,38.9412354,-92.31887348,5782.170822141979,38.94122296964617,-92.31894498425108,1,66.60476773873515,0.0,0.6,130.66207103945553,64.05730330072038,6.484605133435958,-0.8487200465808669,-0.0396872351956455,-0.19124789137741335
2025-07-31 23:10:31.202142,auto,0.0,38.9412354,-92.31887348,5782.04668973575,38.941224357902996,-92.31894155884821,1,65.30314533438616,0.0,0.6,130.66514638486288,65.36200105047672,6.088173496815939,-1.2681708263353804,-0.06558241172938002,-0.24584700659108427
2025-07-31 23:10:31.997180,auto,0.0,38.9412354,-92.31887348,5781.90640382992,38.941225859647695,-92.31893776158432,1,67.06267884969446,0.0,0.6,130.6685246351017,63.60584578540724,5.739147779736948,-1.3026698773891776,-0.0752232525905931,-0.26329783437675786
2025-07-31 23:10:32.797782,auto,0.0,38.9412354,-92.31887348,5781.742551767989,38.941227332448605,-92.31893363672789,1,70.7098488454452,1.0,0.6,130.67206204836512,59.962213202919926,5.416146572005351,-1.077438131546019,-0.07066206781058816,-0.25519044201191793
2025-07-31 23:10:33.569866,auto,0.0,38.9412354,-92.31887348,5781.547186552484,38.9412286421793,-92.31892921127519,1,75.7196781539877,1.0,0.6,130.67563148958547,54.95595333559777,5.083738404083091,-0.7209181099443783,-0.054689338012115056,-0.224503215816534
2025-07-31 23:10:34.202858,auto,0.0,38.9412354,-92.31887348,5781.34088999952,38.941229676940885,-92.3189249226714,1,80.50077960681779,1.0,0.6,130.67889483253833,50.178115225720546,4.7285039701996885,-0.3368088205355665,-0.02997561171105477,-0.16620927697607038
2025-07-31 23:10:34.995057,auto,0.0,38.9412354,-92.31887348,5781.0943583571625,38.941230416165936,-92.31892034692906,1,85.8588974051385,1.0,0.6,130.68207204162047,44.823174636481966,4.3502780658340505,0.026079646955730063,0.002756018069197892,0.05039787944519866
2025-07-31 23:10:35.779769,auto,0.0,38.9412354,-92.31887348,5780.81748472142,38.941230939132296,-92.31891554729386,1,89.03806180996251,1.0,0.6,130.6851940442813,41.64713223431879,3.92814785013387,0.3391541405747548,0.04363410036178862,0.20053225898449456
2025-07-31 23:10:36.390203,auto,0.0,38.9412354,-92.31887348,5780.541450165442,38.94123132551796,-92.31891091116952,1,89.29664520081714,1.0,0.6,130.68811071812036,41.39146551730322,3.5017039231061844,0.4418658966522133,0.0709415845901674,0.2556946701796858
2025-07-31 23:10:37.198144,auto,0.0,38.9412354,-92.31887348,5780.25421618666,38.94123173082376,-92.31890608311778,1,86.45799930388029,1.0,0.6,130.69115087712225,44.23315157324197,3.1005017334016087,0.35706529321898095,0.07331479589702308,0.2599363689418941
2025-07-31 23:10:37.995267,auto,0.0,38.9412354,-92.31887348,5779.972342038118,38.94123227522876,-92.31890118276073,1,81.20916376123094,1.0,0.54063966080609,130.69434805104058,49.48518428980964,2.694645277107061,0.14342638290719842,0.0393937383336513,0.19053941652134088
2025-07-31 23:10:38.782155,auto,0.0,38.9412354,-92.31887348,5779.705331965687,38.94123304442113,-92.31889626025244,1,75.32908317010221,1.0,0.4546166294496615,130.69774579503067,55.36866262492846,2.2662600260670027,-0.11346019596421558,-0.04407241524419011,-0.20153693926683913
2025-07-31 23:10:39.372405,auto,0.0,38.9412354,-92.31887348,5779.459891928826,38.9412338399346,-92.31889163730123,1,73.61332552734507,1.0,0.36993620307970637,130.70099817260927,57.087672645264206,1.8269077280637462,-0.26784950647196404,-0.1571271173811288,-0.38053692511824433
2025-07-31 23:10:40.202208,auto,0.0,38.94123606,-92.3187581,5779.2002838567905,38.94123460992676,-92.31888682619926,1,77.12453065587935,1.0,0.6,130.70433482653874,53.579804170659386,11.031706162875706,-2.835162982477036,-0.04370641770573897,-0.20069836710249797
2025-07-31 23:10:40.997200,auto,0.0,38.94123606,-92.3187581,5778.92028498496,38.941235229565045,-92.318881870094,1,81.80092401496663,1.0,0.6,130.70762731139044,48.906703296423814,10.783940068782195,-2.007088184999692,-0.033362013295304346,-0.1753466037679444
2025-07-31 23:10:41.778786,auto,0.0,38.94123606,-92.3187581,5778.618758110543,38.94123566384604,-92.31887679037469,1,87.17106693713356,1.0,0.6,130.71083442594664,43.539767488813084,10.481552789129667,-1.0768739680657649,-0.019399183695006417,-0.13370971428179
2025-07-31 23:10:42.411386,auto,0.0,38.94123606,-92.3187581,5778.321093714228,38.94123589663955,-92.31887199222751,1,91.6522459594368,1.0,0.6,130.71371580574612,39.06146984630932,10.105426387317095,-0.18886163442109546,-0.0036975392121592053,-0.058375098611701925
2025-07-31 23:10:43.206901,auto,0.0,38.94123606,-92.3187581,5777.995259769872,38.94123588985981,-92.31886702922117,1,95.51591036408682,1.0,0.6,130.71648959490796,35.200579230821134,9.672335286923879,0.54466677508088,0.011607086373071755,0.10342674122983345
2025-07-31 23:10:43.983958,auto,0.0,38.94123606,-92.3187581,5777.650504204163,38.94123572319597,-92.31886195427747,1,96.98943725488176,1.0,0.6,130.719192773073,33.729755518191226,9.198296806465917,1.0258191114266386,0.02395067726950093,0.14856966100645197
2025-07-31 23:10:44.585729,auto,0.0,38.94123606,-92.3187581,5777.322955860501,38.941235515645005,-92.31885718690629,1,96.62917697842445,1.0,0.6,130.72168980180075,34.092512823376296,8.755317900714548,1.1236739393049682,0.02884238700078515,0.1630372468484536
2025-07-31 23:10:45.201269,auto,0.0,38.94123606,-92.3187581,5777.00851660692,38.941235330046624,-92.31885259507324,1,94.99207770359959,1.0,0.6,130.72410711602507,35.732029412425476,8.364609395993986,0.9770451329591232,0.027552936257315006,0.1593511407387519
2025-07-31 23:10:45.981160,auto,0.0,38.94123606,-92.3187581,5776.685432420697,38.94123519625363,-92.31884781384078,1,92.18940265233466,1.0,0.6,130.72667411395142,38.537271461616754,7.992538449040339,0.6446367613276812,0.020052086639002376,0.13594117494896307
2025-07-31 23:10:46.583300,auto,0.0,38.94123606,-92.3187581,5776.387263504139,38.94123517306185,-92.31884329015105,1,89.2715151097508,1.0,0.6,130.72918952191802,41.45767441216722,7.609295431288479,0.2642277707892321,0.009115829978989723,0.09165778149528238
2025-07-31 23:10:47.205652,auto,0.0,38.94123606,-92.3187581,5776.106549581747,38.941235241822284,-92.31883893082815,1,86.49095968264452,1.0,0.6,130.73168993000453,44.24073024736002,7.228072104569595,-0.11551406153477316,-0.004420882697733405,-0.06383012998757802
2025-07-31 23:10:47.981543,auto,0.0,38.94123606,-92.3187581,5775.816399081976,38.941235402221594,-92.31883432588018,1,84.94235917114707,1.0,0.6,130.73440484283947,45.79204567169239,6.832434302020785,-0.4128504204562222,-0.017623371405311294,-0.1274429248217997
2025-07-31 23:10:48.585660,auto,0.0,38.94123606,-92.3187581,5775.53473565754,38.9412355670369,-92.31882984535537,1,84.97533919570344,1.0,0.6,130.73705397535213,45.761714779648685,6.431644789530214,-0.5155276867756275,-0.024766039222060245,-0.15107740316490326
2025-07-31 23:10:49.202833,auto,0.0,38.94123606,-92.3187581,5775.257342763033,38.94123573510641,-92.31882542620838,1,86.22388134412628,1.0,0.6,130.73967167803585,44.515790333909564,6.049538366763365,-0.45080163504018966,-0.02449999794118987,-0.15026376177442313
2025-07-31 23:10:49.994843,auto,0.0,38.94123606,-92.3187581,5774.958940436286,38.941235832922125,-92.31882076406102,1,88.56886130103533,1.0,0.6,130.74236714924217,42.173505848206844,5.670406612086972,-0.2595263255578536,-0.016109209052836818,-0.12184517660988642
2025-07-31 23:10:50.774781,auto,0.0,38.94123606,-92.3187581,5774.646617933424,38.941235818437264,-92.31881601366217,1,91.33182942625513,1.0,0.6,130.74501851506557,39.41318908881044,5.271081418907038,-0.014076800511551187,-0.001013284513865846,-0.030558845004004388
2025-07-31 23:10:51.401198,auto,0.0,38.94123606,-92.3187581,5774.344020838042,38.941235738298616,-92.31881148423226,1,93.10116749320551,1.0,0.6,130.74749137578473,37.646323882579225,4.864492405154176,0.19846266547918023,0.01674601500595288,0.12423013897394697
2025-07-31 23:10:52.178673,auto,0.0,38.94123606,-92.3187581,5774.026067603475,38.941235629401405,-92.31880675212113,1,92.96549045016948,1.0,0.6,130.75005412638924,37.78456367621976,4.461554249922598,0.29018544276040714,0.02903353441151885,0.16357660380890593
2025-07-31 23:10:52.784586,auto,0.0,38.94123606,-92.3187581,5773.722673002899,38.94123555446047,-92.31880220442602,1,91.53397322440813,1.0,0.6,130.75254210601338,39.21856888160525,4.061371823439497,0.23307322432912084,0.028167541231967144,0.16111860848263593
2025-07-31 23:10:53.406239,auto,0.0,38.94123606,-92.3187581,5773.432088276531,38.941235544946615,-92.31879777959882,1,89.15365281597198,1.0,0.6,130.75501611600953,41.60136330003755,3.6780272433525143,0.11096475218276933,0.01639041846099687,0.12290406687190916
2025-07-31 23:10:54.210522,auto,0.0,38.94123606,-92.3187581,5773.135437081502,38.94123567326926,-92.31879310926644,1,86.0710029158784,1.0,0.6,130.75774332474344,44.68674040886505,3.289592549922218,-0.0579560937372495,-0.010708042871983734,-0.09934048676556911
2025-07-31 23:10:54.998832,auto,0.0,38.94123606,-92.3187581,5772.82938314692,38.941235871120554,-92.31878821814611,1,85.0544540001463,1.0,0.5769823518680113,130.76065281133017,45.70619881118388,2.873812399184393,-0.18645116212897864,-0.044962868292047126,-0.203562716178456
2025-07-31 23:10:55.770592,auto,0.0,38.94123606,-92.3187581,5772.51704942482,38.94123605198229,-92.31878324976292,1,86.69420772205018,1.0,0.4916514512618927,130.76359175866793,44.06938403661775,2.4473512765705467,-0.17981095280856257,-0.05971940408881978,-0.23460051749358166
2025-07-31 23:10:56.389504,auto,0.0,38.94123606,-92.3187581,5772.214228301831,38.94123613677101,-92.31877853286579,1,89.77082324866322,1.0,0.4074519865643625,130.76630957967458,40.995486331011364,2.031756146084831,-0.08863522997352184,-0.042861510454261294,-0.19874900763185513
2025-07-31 23:10:57.207816,auto,0.0,38.94123606,-92.3187581,5771.886097488524,38.941236028257194,-92.3187736436539,1,94.43543237429148,1.0,0.3247351076423248,130.76896280504442,36.333530430752944,1.620527331996015,0.031280685035863516,0.02381396678917352,0.14814503634243814
