timestamp,distance,latitude,longitude,yaw,yaw precision,heading,delta,precision
2025-07-22 18:14:11.424062,29.25722243125859,38.941248075569646,-92.31887670073753,99.89284817574892,0.0,92.07679701524222,-7.816051160506703,2
2025-07-22 18:14:14.405048,29.0503921311625,38.941246671077856,-92.31887436876241,99.49341692428189,0.0,91.78339756953463,-7.71001935474726,2
2025-07-22 18:14:17.422723,28.829696395547476,38.94124518467553,-92.31887187019319,99.27406200502868,0.0,91.46844571640703,-7.80561628862165,2
2025-07-22 18:14:20.406286,28.600167893200492,38.94124364168261,-92.31886926069606,99.13543326772484,0.0,91.13642619248107,-7.999007075243767,2
2025-07-22 18:14:23.424571,28.35705708003056,38.94124202158743,-92.31886648422116,99.02131361082961,0.0,90.78213197310872,-8.23918163772089,2
2025-07-22 18:14:26.405152,28.10490106908627,38.94124035350632,-92.3188635908527,98.93045056851454,0.0,90.41099870183241,-8.519451866682132,2
2025-07-22 18:14:29.422282,27.843271309372273,38.94123862361923,-92.31886057409878,98.85386454500048,0.0,90.01903228837703,-8.834832256623443,2
2025-07-22 18:14:32.409274,27.580402791192082,38.94123688293049,-92.3188575275762,98.75763553893515,0.0,89.61711826894792,-9.140517269987228,2
2025-07-22 18:14:35.420361,27.314376787315204,38.941235126240194,-92.31885442826147,98.64764898985476,0.0,89.20362544817675,-9.444023541678007,2
2025-07-22 18:14:38.404934,27.045749281412643,38.94123335061083,-92.31885128156571,98.48593360352018,0.0,88.77737665376144,-9.708556949758744,2
2025-07-22 18:14:41.407905,26.77632459316947,38.941231556802165,-92.31884810730995,98.32432522600743,0.0,88.33812906460068,-9.986196161406752,2
2025-07-22 18:14:44.403123,26.506636364597632,38.94122976165238,-92.31884491136351,98.25884355252056,0.0,87.88950770169026,-10.369335850830296,2
2025-07-22 18:14:47.416029,26.23541507171358,38.94122795398215,-92.31884167775598,98.15610333851455,0.0,87.42833621410037,-10.727767124414186,2
2025-07-22 18:14:50.407638,25.96603163210609,38.94122615319078,-92.31883844580787,98.05336344511049,0.0,86.95926339992039,-11.094100045190103,2
2025-07-22 18:14:53.408846,25.69177025016208,38.94122431914051,-92.31883513413514,97.89416366167289,0.0,86.47121279889882,-11.422950862774073,2
2025-07-22 18:14:56.405423,25.417331802722327,38.94122247930151,-92.31883179781305,97.73554813595379,0.0,85.97088199658444,-11.764666139369353,2
2025-07-22 18:14:59.409914,25.14218763217065,38.94122062854544,-92.31882842921951,97.59078301063214,0.0,85.4564076127347,-12.134375397897443,2
2025-07-22 18:15:02.405006,24.867478799279553,38.94121876676776,-92.31882504037132,97.55468857264682,0.0,84.92742248381884,-12.62726608882798,2
2025-07-22 18:15:05.408575,24.590394691629417,38.94121689407045,-92.31882159737016,97.50819818041785,0.0,84.3827838575819,-13.125414322835951,2
2025-07-22 18:15:08.404500,24.3165381760128,38.9412150279928,-92.31881816639736,97.40840197588332,0.0,83.8277709752497,-13.580631000633616,2
2025-07-22 18:15:11.406333,24.043080930775915,38.94121316494871,-92.31881471336449,97.16450187772799,0.0,83.26043378488124,-13.904068092846742,2
2025-07-22 18:15:14.402320,23.772283595811874,38.94121130836824,-92.31881126429519,96.8726741440607,0.0,82.68192456411735,-14.190749579943343,2
2025-07-22 18:15:17.419467,23.503784832253345,38.94120944658515,-92.31880781218767,96.55321723141282,0.0,82.08866049368203,-14.464556737730788,2
2025-07-22 18:15:20.403747,23.236983836770364,38.9412076013718,-92.3188043529789,96.30795351037457,0.0,81.4860207157119,-14.821932794662672,2
2025-07-22 18:15:23.419360,22.977601231027755,38.941205813993136,-92.31880096178097,96.08351805405846,0.0,80.88761157269174,-15.19590648136672,2
2025-07-22 18:15:26.402995,22.721086495769686,38.94120403103297,-92.31879757512708,95.98352669254206,0.0,80.27699495264538,-15.706531739896676,2
2025-07-22 18:15:29.404365,22.46785948611018,38.94120226808698,-92.31879420079075,95.84752965554193,0.0,79.65857720196246,-16.188952453579475,2
2025-07-22 18:15:32.402885,22.218719218354007,38.94120053549721,-92.31879085062306,95.69429267185089,0.0,79.0357074981491,-16.658585173701795,2
2025-07-22 18:15:35.404812,21.970606702185584,38.94119877967013,-92.31878747475567,95.43353238644485,0.0,78.39102177161529,-17.042510614829567,2
2025-07-22 18:15:38.412435,21.724305767195368,38.94119701653298,-92.31878408461704,95.06962160855059,0.0,77.72890809610585,-17.340713512444736,2
2025-07-22 18:15:41.400985,21.478742007062174,38.94119520926066,-92.31878065496333,94.56314021173286,0.0,77.03690040911248,-17.52623980262038,2
2025-07-22 18:15:44.407443,21.237576096694507,38.94119343402753,-92.31877724951485,94.18076709262436,0.0,76.33966634117017,-17.841100751454192,2
2025-07-22 18:15:46.405612,21.000340189971595,38.94119166712755,-92.31877385532283,94.00127587538594,0.0,75.6296320512647,-18.37164382412125,2
2025-07-22 18:15:48.414111,20.799192368016787,38.94119014577037,-92.31877093857598,93.8425251789391,0.0,75.00572849727286,-18.836796681666243,2
