timestamp,Robot state,Time difference,target lat,target lon,distance,latitude,longitude,RTK precision,yaw,yaw precision,Speed,heading,delta,Xr,Yr,Curvature,Omega
2025-08-04 17:00:34.409630,manual,0.0,0,0,5915.155288009014,38.94253323500033,-92.319517081668,2,-89.02,0.0,0.0,131.41997193281176,-139.56002806718823,0,0,0.0,0.0
2025-08-04 17:00:34.811164,manual,0.0,0,0,5915.155678362011,38.94253323619137,-92.319517086336,2,-89.02,0.0,0.0,131.4199703047914,-139.56002969520858,0,0,0.0,0.0
2025-08-04 17:00:35.205671,manual,0.0,0,0,5915.155969298496,38.94253324027321,-92.31951708619202,2,-89.02,0.0,0.0,131.41997368144723,-139.5600263185528,0,0,0.0,0.0
2025-08-04 17:00:35.621710,manual,0.0,0,0,5915.1557415328225,38.942533240396045,-92.31951708254067,2,-89.02,0.0,0.0,131.41997580657227,-139.56002419342775,0,0,0.0,0.0
2025-08-04 17:00:36.026242,manual,0.0,0,0,5915.155189339418,38.94253323740768,-92.3195170774159,2,-89.02,0.0,0.0,131.41997623638522,-139.56002376361477,0,0,0.0,0.0
2025-08-04 17:00:36.428738,manual,0.0,0,0,5915.154865183871,38.942533233407566,-92.31951707695497,2,-89.02,0.0,0.0,131.41997326135632,-139.56002673864367,0,0,0.0,0.0
2025-08-04 17:00:36.809263,manual,0.0,0,0,5915.154963973254,38.94253323546457,-92.31951707614496,2,-89.02,0.0,0.0,131.41997537215642,-139.56002462784357,0,0,0.0,0.0
2025-08-04 17:00:37.235174,manual,0.0,0,0,5915.155033993473,38.94253323738526,-92.31951707504598,2,-89.02,0.0,0.0,131.41997753320044,-139.56002246679958,0,0,0.0,0.0
2025-08-04 17:00:37.816243,auto,0.0,38.94254604052291,-92.31959069411597,5915.154776681902,38.94253323727457,-92.31951707120395,2,-89.02,0.0,0.6,131.4199795755007,-139.56002042449933,6.379075631812056,-1.3123013626864097,-0.06187949465040144,-0.14925353621989837
2025-08-04 17:00:38.604932,auto,0.0,38.94254604052291,-92.31959069411597,5915.185655724572,38.94253329198259,-92.31951748528465,2,-87.53457999999999,0.0,0.6,131.41979401450664,-141.04562598549336,6.387720299233677,-1.2492071458599654,-0.05897564964412289,-0.14570941586556527
2025-08-04 17:00:39.393943,auto,0.0,38.94254604052291,-92.31959069411597,5915.302342800629,38.94253350420891,-92.31951904379144,2,-85.06806094,0.0,0.6,131.4191007243973,-143.51283833560268,6.350579656449909,-1.0528963339139823,-0.05081735761128101,-0.1352562336458515
