timestamp,Robot state,Time difference,target lat,target lon,distance,latitude,longitude,RTK precision,yaw,yaw precision,Speed,heading,delta,Xr,Yr,Curvature,Omega
2025-08-01 22:05:23.707913,auto,0.0,38.9425311,-92.31954402,5914.672215359079,38.94252696959081,-92.31951673954224,2,-85.81174164356554,0.0,0.5251467922271994,131.41510098272062,-142.77315737371384,2.5978975498642773,-0.348218947944404,-0.10136894253100275,-0.1910309380994633
2025-08-01 22:05:24.501413,auto,0.0,38.9425311,-92.31954402,5914.944663982745,38.942526916357295,-92.31952100051862,2,-80.65386738374298,0.0,0.45656934570020624,131.41269397283457,-147.93343864342245,2.2672657070215934,-0.2294349469779164,-0.08836087764169936,-0.17835334578025658
2025-08-01 22:05:25.289257,auto,0.0,38.9425311,-92.31954402,5915.246963274228,38.94252712308071,-92.31952542677463,2,-74.76769651262384,0.0,0.3834168708971404,131.4104054872281,-153.82189800014805,1.9120181594619987,-0.08077779972279708,-0.04411268910953229,-0.1260181259955552
2025-08-01 22:05:25.922831,auto,0.0,38.9425316,-92.31966229,5915.550243467315,38.9425275137973,-92.31952965938876,2,-69.72548990382998,0.0,0.6,131.40837326579296,-158.86613683037706,11.320817316740866,2.964765054117001,0.043296810647527086,0.12484731408047892
2025-08-01 22:05:26.706315,auto,0.0,38.9425316,-92.31966229,5915.8784843388385,38.94252811716314,-92.31953403559255,2,-68.06519303701369,0.0,0.6,131.40643337996232,-160.528373583024,10.719918604109397,3.6690514592329206,0.05715986379833218,0.14344877471557427
2025-08-01 22:05:27.488791,auto,0.0,38.9425316,-92.31966229,5916.223035783732,38.94252878889241,-92.31953858562865,2,-68.6675112116957,0.0,0.6,131.4044525255067,-159.9280362627976,10.282896097840778,3.751662882971128,0.0626253442113624,0.15015033771553918
2025-08-01 22:05:28.079807,auto,0.0,38.9425316,-92.31966229,5916.552402254799,38.942529438573615,-92.31954292646932,2,-70.74484634561162,0.0,0.6,131.40257009564536,-157.85258355874302,9.972328577641925,3.4619776644257216,0.062135799357215415,0.14956232068471506
2025-08-01 22:05:28.908446,auto,0.0,38.9425316,-92.31966229,5916.891223226276,38.942530012583696,-92.319547498727,2,-74.05339229654479,0.0,0.6,131.4004984453018,-154.54610925815342,9.730816191682932,2.967249539466792,0.05734183764771461,0.14367693465959405
2025-08-01 22:05:29.708840,auto,0.0,38.9425316,-92.31966229,5917.224254191499,38.94253042871487,-92.31955216056389,2,-78.55215355771486,0.0,0.6,131.3982498570028,-150.04959658528233,9.505110916604831,2.276093645557901,0.04765304287833856,0.1309774615580936
2025-08-01 22:05:30.519662,auto,0.0,38.9425316,-92.31966229,5917.544071716945,38.942530636746504,-92.31955685444159,2,-83.5073086702962,0.0,0.6,131.39581569007566,-145.09687563962814,9.25377400399148,1.465673745305661,0.03339404986068905,0.10964423354580968
2025-08-01 22:05:31.285073,auto,0.0,38.9425316,-92.31966229,5917.853594050101,38.94253060356715,-92.31956166282471,2,-88.2343468739116,0.0,0.6,131.39312350689232,-140.3725296191961,8.93859065163556,0.6359045386820803,0.015837672347435012,0.07550868854030378
2025-08-01 22:05:31.914992,auto,0.0,38.9425316,-92.31966229,5918.128110203042,38.942530392536234,-92.31956613300595,2,-91.78220097775169,0.0,0.6,131.3904754105877,-136.82732361166063,8.55665968171588,-0.05102467610488354,-0.0013937545253352196,-0.022399813149235843
2025-08-01 22:05:32.709648,auto,0.0,38.9425316,-92.31966229,5918.394279635701,38.94252994583376,-92.31957074137559,2,-93.93472493536882,0.0,0.6,131.3875606436156,-134.6777144210156,8.150793292625936,-0.5355508129663223,-0.01605314105247528,-0.07602059443921168
2025-08-01 22:05:33.489408,auto,0.0,38.9425316,-92.31966229,5918.658478996256,38.942529346433666,-92.31957549213894,2,-94.51344065283152,0.0,0.6,131.38444391184584,-134.10211543532264,7.730312605693312,-0.7760769517470049,-0.025714929966180595,-0.09621525236585421
2025-08-01 22:05:34.080933,auto,0.0,38.9425316,-92.31966229,5918.908130312063,38.94252865710212,-92.31958012031495,2,-93.55517014392122,0.0,0.6,131.3813227473709,-135.06350710870788,7.317622074656221,-0.8212029028141306,-0.03029041356182229,-0.10442484801164913
2025-08-01 22:05:34.911226,auto,0.0,38.9425316,-92.31966229,5919.172475568673,38.94252801057386,-92.31958492616613,2,-92.08288335936498,0.0,0.6,131.37813798282374,-136.53897865781127,6.923420077294438,-0.7292450763015319,-0.030093341244000184,-0.10408459467106583
2025-08-01 22:05:35.706777,auto,0.0,38.9425316,-92.31966229,5919.444464114386,38.94252741454457,-92.3195897923185,2,-90.13317899226217,0.0,0.6,131.37496088426133,-138.4918601234765,6.524581251060018,-0.5730426544669212,-0.02671618549411065,-0.09807051941271562
2025-08-01 22:05:36.503663,auto,0.0,38.9425316,-92.31966229,5919.73194716688,38.94252691419239,-92.31959478858644,2,-87.52148039434593,0.0,0.6,131.3717892817935,-141.10673032386057,6.1193069125586215,-0.4137328305337943,-0.02199706618135566,-0.0889884477069245
2025-08-01 22:05:37.290585,auto,0.0,38.9425316,-92.31966229,5920.043259814369,38.94252655086274,-92.31959999657835,2,-84.34068777526065,0.0,0.6,131.36861139549922,-144.29070082924014,5.696638130330864,-0.1739521747532874,-0.010710699306630924,-0.06209550507393536
2025-08-01 22:05:37.911427,auto,0.0,38.9425316,-92.31966229,5920.339725717456,38.942526337023736,-92.31960480630886,2,-82.53558590691439,0.0,0.6,131.36577511714043,-146.09863897594516,5.267452201855687,0.02733285749149228,0.0019701628803563574,0.026631910125417
2025-08-01 22:05:38.713018,auto,0.0,38.9425316,-92.31966229,5920.614169519315,38.94252619287095,-92.31960919765763,2,-81.87656596607164,0.0,0.6,131.36322706253424,-146.76020697139413,4.869929169836588,0.06597889398422074,0.005563012400346234,0.04475136270690139
2025-08-01 22:05:39.494711,auto,0.0,38.9425316,-92.31966229,5920.916829567523,38.94252612135986,-92.31961394128108,2,-81.85806212636257,0.0,0.6,131.36054287417812,-146.7813949994593,4.487630044180489,0.03870340758770896,0.0038433753744127443,0.037196977495336736
2025-08-01 22:05:40.074332,auto,0.0,38.9425316,-92.31966229,5921.2143203305495,38.94252612769826,-92.3196185169605,2,-82.12357530934236,0.0,0.6,131.35801480463638,-146.51840988602126,4.0870214537605305,-0.03647646239763114,-0.004367111506550007,-0.039650474680109474
2025-08-01 22:05:40.909391,auto,0.0,38.9425316,-92.31966229,5921.527721713574,38.94252616097313,-92.31962330706672,2,-82.03809633110444,0.0,0.6,131.35539005004728,-146.60651361884828,3.6899176154311126,-0.10171166477984506,-0.014929235210107123,-0.07331114973616608
2025-08-01 22:05:41.706289,auto,0.0,38.9425316,-92.31966229,5921.858151325786,38.942526300197216,-92.31962823938072,2,-81.12440704156882,0.0,0.6,131.35277242812796,-147.52282053030322,3.2740043612617864,-0.13266590671881867,-0.024712592771347748,-0.09432143657560137
2025-08-01 22:05:42.513938,auto,0.0,38.9425316,-92.31966229,5922.206420784587,38.94252653797017,-92.31963333477896,2,-79.0323116152581,0.0,0.571013408039991,131.35014443060686,-149.61754395413504,2.8478852361794216,-0.11137319948506946,-0.027422183203560015,-0.09935786809951996
2025-08-01 22:05:43.281305,auto,0.0,38.9425316,-92.31966229,5922.56251078661,38.94252687189333,-92.3196384416532,2,-75.96659288403353,0.0,0.4834230224914993,131.3475880386024,-152.68581907736407,2.412429606386464,-0.0465121896225168,-0.015978134485510134,-0.07584278749349636
2025-08-01 22:05:43.911592,auto,0.0,38.9425316,-92.31966229,5922.903838499457,38.94252729292649,-92.31964322243218,2,-73.30720135922351,0.0,0.3976828952253585,131.3452827248639,-155.3475159159126,1.9849261361322081,0.003258646730088799,0.0016541595850539758,0.024402816448505105
2025-08-01 22:05:44.709538,auto,0.0,38.9425403,-92.32001389,5923.262195603942,38.942527823573855,-92.31964814133647,2,-71.71007006621366,0.0,0.6,131.3429897762516,-156.94694015753473,30.826469104536976,8.158847926897872,0.016047488294876098,0.07600720877755869
2025-08-01 22:05:45.505641,auto,0.0,38.9425403,-92.32001389,5923.625674723047,38.94252838584011,-92.31965310321154,2,-71.48094403271128,0.0,0.6,131.3406988666363,-157.17835710065242,30.241069378240837,8.669973475080148,0.017520571476359784,0.07941917735339192
2025-08-01 22:05:46.278756,auto,0.0,38.9425403,-92.32001389,5923.990778761616,38.94252895516998,-92.31965808197558,2,-72.24289380321997,0.0,0.6,131.33840460006903,-156.418701596711,29.850596255247726,8.471820592195158,0.017597752441745846,0.07959391232392402
2025-08-01 22:05:46.904081,auto,0.0,38.9425403,-92.32001389,5924.334017632497,38.942529481011825,-92.31966277306313,2,-73.72713257450445,0.0,0.6,131.33623460405948,-154.93663282143606,29.56613705747708,7.911485870248322,0.016891384419296458,0.07798011535607474
2025-08-01 22:05:47.700331,auto,0.0,38.9425403,-92.32001389,5924.68485206707,38.94252998734138,-92.31966760305065,2,-75.89180647305503,0.0,0.6,131.33397229189578,-152.7742212350492,29.381708488582973,6.956188021266001,0.015260264119023903,0.07411946493903342
2025-08-01 22:05:48.488264,auto,0.0,38.9425403,-92.32001389,5925.036876795863,38.94253042295758,-92.31967253118674,2,-78.33744962025787,0.0,0.6,131.33159888133667,-150.33095149840545,29.215339153911476,5.732827311104673,0.012935059960280673,0.06823944303480974
2025-08-01 22:05:49.083894,auto,0.0,38.9425403,-92.32001389,5925.365493165843,38.942530744305714,-92.31967722792838,2,-80.35788521974845,0.0,0.6,131.3292614278322,-148.31285335241935,29.004216160994304,4.522953031690813,0.010497723854163135,0.06147504036191215
2025-08-01 22:05:49.907396,auto,0.0,38.9425403,-92.32001389,5925.696683093464,38.94253093635012,-92.31968211033464,2,-82.70404463037373,0.0,0.6,131.3267171937706,-145.96923817585565,28.746058725837845,3.3537747690817943,0.008008214054805483,0.05369317516900983
2025-08-01 22:05:50.705706,auto,0.0,38.9425403,-92.32001389,5926.012372902533,38.94253099603791,-92.31968690353798,2,-85.1121873082182,0.0,0.6,131.32411569124,-143.56369700054182,28.43692029600967,2.191100365371291,0.005387117001571793,0.044038189342499603
2025-08-01 22:05:51.512091,auto,0.0,38.9425403,-92.32001389,5926.325906349224,38.942530885090115,-92.31969185623706,2,-87.38028024671884,0.0,0.6,131.32128854432446,-141.29843120895669,28.089322036426626,0.9376000432239653,0.0023740042386643425,0.029234252614342017
2025-08-01 22:05:52.275618,auto,0.0,38.9425403,-92.32001389,5926.641989783953,38.94253062040178,-92.31969702173875,2,-89.39120612462455,0.0,0.6,131.3182199661211,-139.29057390925436,27.670603420603054,-0.16974156068543922,-0.0004433682444183487,-0.012633786763698585
2025-08-01 22:05:52.912054,auto,0.0,38.9425403,-92.32001389,5926.933830618452,38.94253025372888,-92.3197019290299,2,-90.57562370074622,0.0,0.6,131.31521206076732,-138.10916423848647,27.216972422877937,-0.9728962246744157,-0.002623386698087636,-0.03073140431727045
2025-08-01 22:05:53.711915,auto,0.0,38.9425403,-92.32001389,5927.226700815892,38.94252980275703,-92.31970694717457,2,-91.30980892935597,0.0,0.6,131.3120751420017,-137.37811592864233,26.762218451481058,-1.5733982669660262,-0.004378505521914397,-0.039702166035232675
2025-08-01 22:05:54.472183,auto,0.0,38.9425403,-92.32001389,5927.518244230073,38.94252926408576,-92.31971204371268,2,-91.55221446276909,0.0,0.6,131.30882441820262,-137.1389611190283,26.31125629874668,-1.82100330741067,-0.005235790281089528,-0.043415256548732156
2025-08-01 22:05:55.101231,auto,0.0,38.9425403,-92.32001389,5927.7903406619935,38.9425287496469,-92.3197168132458,2,-91.46144956072979,0.0,0.6,131.30577421741603,-137.23277622185418,25.87528083857701,-1.9546683598474035,-0.0058057942685039885,-0.045717457679331164
2025-08-01 22:05:55.912507,auto,0.0,38.9425403,-92.32001389,5928.071238690653,38.94252820956598,-92.31972174695784,2,-90.94314719933031,0.0,0.6,131.3026129103131,-137.7542398903566,25.46750361302838,-1.8791732879537304,-0.005763230037882234,-0.04554956436276426
2025-08-01 22:05:56.713806,auto,0.0,38.9425403,-92.32001389,5928.359645128063,38.94252769252976,-92.3197267699243,2,-90.1381894893703,0.0,0.6,131.29942121425967,-138.56238929637004,25.05555390295021,-1.6729792455315236,-0.005306163208944164,-0.04370604941217976
2025-08-01 22:05:57.501207,auto,0.0,38.9425403,-92.32001389,5928.659124843395,38.94252717853044,-92.31973195959716,2,-89.13212899485401,0.0,0.6,131.29614022163838,-139.5717307835076,24.642930070582683,-1.3043059351741053,-0.004283609250330933,-0.0392695725736751
2025-08-01 22:05:58.278228,auto,0.0,38.9425403,-92.32001389,5928.962482571498,38.94252673909341,-92.31973712445199,2,-88.19377024523493,0.0,0.6,131.29293346257703,-140.51329629218804,24.212689000594175,-0.9572380122880643,-0.0032605106273524928,-0.034260528686038946
2025-08-01 22:05:58.905017,auto,0.0,38.9425403,-92.32001389,5929.248290078915,38.94252637344934,-92.31974193562601,2,-87.49127319411559,0.0,0.6,131.28998187464373,-141.21874493124068,23.793715738582275,-0.6376695268081785,-0.002251071593585417,-0.028467275487667414
2025-08-01 22:05:59.697088,auto,0.0,38.9425403,-92.32001389,5929.543321859974,38.942526027132736,-92.31974686667989,2,-86.58002670558164,0.0,0.6,131.2869799969949,-142.13299329742347,23.381635294429664,-0.398301298071849,-0.0014566859993410558,-0.022899933619178466
2025-08-01 22:06:00.505075,auto,0.0,38.9425403,-92.32001389,5929.8409202449075,38.94252575805937,-92.31975174977714,2,-85.7505691600145,0.0,0.6,131.28406725144828,-142.96536358853723,22.96525693585645,-0.10253854924897943,-0.0003888354826604101,-0.011831347081281472
2025-08-01 22:06:01.100235,auto,0.0,38.9425403,-92.32001389,5930.125380187695,38.942525536966684,-92.31975637632316,2,-85.22075522188497,0.0,0.6,131.28133513096566,-143.49790964714936,22.553981770201823,0.1334177264518861,0.000524543952262139,0.013741754721081658
2025-08-01 22:06:01.909311,auto,0.0,38.9425403,-92.32001389,5930.421142860757,38.942525358961596,-92.31976112793336,2,-85.02021904110654,0.0,0.6,131.27856904037304,-143.7012119185204,22.151618841500937,0.24913535777282814,0.001015311937999762,0.01911837591637727
2025-08-01 22:06:02.715846,auto,0.0,38.9425403,-92.32001389,5930.717653458627,38.94252520759356,-92.31976586077649,2,-85.04845513109954,0.0,0.6,131.27583508633953,-143.67570978256094,21.745610246297208,0.20878342553570262,0.0008829635637868032,0.017828821693069038
2025-08-01 22:06:03.512045,auto,0.0,38.9425403,-92.32001389,5931.024629059338,38.94252504497086,-92.31977076711306,2,-85.36225010996714,0.0,0.6,131.27299659468903,-143.36475329534383,21.33591610277616,0.13404436829133815,0.0005888963147531142,0.014560311580152434
2025-08-01 22:06:04.269171,auto,0.0,38.9425403,-92.32001389,5931.339093509865,38.942524782986496,-92.31977590054771,2,-85.48971178771873,0.0,0.6,131.26995289306205,-143.2403353192192,20.90915605225727,-0.03516956005575067,-0.00016088764502303598,-0.0076104896168573116
2025-08-01 22:06:04.886476,auto,0.0,38.9425403,-92.32001389,5931.624874119322,38.94252450308401,-92.31978061269027,2,-85.44085114318753,0.0,0.6,131.26712744321574,-143.29202141359673,20.479200456003703,-0.12778909757066992,-0.0006093697551667523,-0.014811249503672227
2025-08-01 22:06:05.516949,auto,0.0,38.9425403,-92.32001389,5931.895252229408,38.942524200212326,-92.31978511359232,2,-85.54385194211332,0.0,0.6,131.26440023607162,-143.19174782181506,20.085695720567365,-0.16609890360516055,-0.0008233667118051391,-0.01721662034923957
2025-08-01 22:06:06.268409,auto,0.0,38.9425403,-92.32001389,5932.175702654807,38.94252385479938,-92.31978981720653,2,-85.31629121614488,0.0,0.6,131.2615271344253,-143.42218164942983,19.695485994482464,-0.2397693118526465,-0.00123602094638916,-0.021094253736506006
2025-08-01 22:06:07.112521,auto,0.0,38.9425403,-92.32001389,5932.46876611947,38.94252348729847,-92.31979473950855,2,-85.0582378871377,0.0,0.6,131.2585158758811,-143.6832462369812,19.28549091971215,-0.2501384071040047,-0.0013448564310225195,-0.022003370541080904
2025-08-01 22:06:07.904805,auto,0.0,38.9425403,-92.32001389,5932.75906951132,38.94252316736549,-92.31979956546205,2,-85.16628559528823,0.0,0.6,131.2555964426618,-143.57811796204996,18.867093317637632,-0.26969358284514966,-0.001514962501930527,-0.023353511528140466
2025-08-01 22:06:08.701461,auto,0.0,38.9425403,-92.32001389,5933.064848872464,38.942522890885755,-92.31980458019713,2,-85.07623595918388,0.0,0.6,131.25260829306038,-143.67115574775573,18.451751356797857,-0.3810588540578381,-0.0022374929856560518,-0.028381287406250243
2025-08-01 22:06:09.489638,auto,0.0,38.9425403,-92.32001389,5933.379210949067,38.94252261917685,-92.3198097212998,2,-84.26405893400008,0.0,0.6,131.24955463986026,-144.48638642613966,18.022470823846785,-0.298668195287225,-0.0018385314225730029,-0.025726859740867736
2025-08-01 22:06:10.115399,auto,0.0,38.9425403,-92.32001389,5933.67944615149,38.94252237176859,-92.31981461749776,2,-83.33862221436203,0.0,0.6,131.2466559217194,-145.41472186391857,17.59401437771812,-0.1113401947707593,-0.0007193408028256266,-0.016092317701848467
2025-08-01 22:06:10.900857,auto,0.0,38.9425403,-92.32001389,5933.984405227886,38.9425221846695,-92.31981951811879,2,-82.69788741952618,0.0,0.6,131.24380374574628,-146.05830883472754,17.174428259546318,0.07657510450797322,0.0005192115965761393,0.0136717290335718
2025-08-01 22:06:11.717690,auto,0.0,38.9425403,-92.32001389,5934.289697713389,38.942522007835024,-92.31982441207073,2,-82.67095538489748,0.0,0.6,131.24096382447073,-146.0880807906318,16.75630893892869,0.14375295153301604,0.001023901278705438,0.019199074465555823
2025-08-01 22:06:12.501276,auto,0.0,38.9425403,-92.32001389,5934.603510416875,38.94252187459334,-92.31982938767717,2,-83.21752769701983,0.0,0.6,131.2381143922071,-145.54435791077304,16.334821767656845,-0.018850963602541793,-0.0001412974004282142,-0.007132114984642151
2025-08-01 22:06:13.271981,auto,0.0,38.9425403,-92.32001389,5934.922222906969,38.94252177730359,-92.31983439787986,2,-83.7534820000778,0.0,0.6,131.23527522228002,-145.01124277764217,15.91222315016859,-0.2122276693917009,-0.00167607339001198,-0.02456392518316877
2025-08-01 22:06:14.117488,auto,0.0,38.9425403,-92.32001389,5935.250681694291,38.94252169731016,-92.31983953821872,2,-83.46052432602669,0.0,0.6,131.2323786263212,-145.30709704765212,15.479892189045886,-0.37542813634742167,-0.003131594900779475,-0.03357639296113582
2025-08-01 22:06:14.892335,auto,0.0,38.9425403,-92.32001389,5935.575848720488,38.94252164625797,-92.31984459510679,2,-82.64639984382715,0.0,0.6,131.22955168213755,-146.1240484740353,15.04504881947976,-0.2896070758411491,-0.002557944217877841,-0.03034567380098888
2025-08-01 22:06:15.489296,auto,0.0,38.9425403,-92.32001389,5935.884715428792,38.94252161210359,-92.3198493821381,2,-82.03640514643271,0.0,0.6,131.2268873220962,-146.7367075314711,14.620804254284584,-0.1286748683565242,-0.0012037812268604097,-0.020817330320426475
2025-08-01 22:06:16.112526,auto,0.0,38.9425403,-92.32001389,5936.189078671999,38.94252162580362,-92.31985404583071,2,-81.59587696522642,0.0,0.6,131.22432979529069,-147.17979323948288,14.219611989236492,-0.047709057044794445,-0.0004719005112285793,-0.013033962714473619
2025-08-01 22:06:16.895800,auto,0.0,38.9425403,-92.32001389,5936.508364331493,38.942521660761884,-92.31985891479208,2,-81.07205579907266,0.0,0.6,131.22167665385493,-147.7062675470724,13.814823036890978,0.003582841927671332,3.7546284104537906e-05,0.0036765013637470125
2025-08-01 22:06:17.708499,auto,0.0,38.9425403,-92.32001389,5936.844454520283,38.94252176666039,-92.31986396197539,2,-81.01805513908192,0.0,0.6,131.21898292911433,-147.76296193180374,13.392229033058141,0.030729998530774516,0.0003426766499344262,0.011106916492726207
2025-08-01 22:06:18.486735,auto,0.0,38.9425403,-92.32001389,5937.18056979626,38.942521861247215,-92.31986902208214,2,-81.22198291270509,0.0,0.6,131.21627326342514,-147.5617438238698,12.95850022245989,-0.0615817587776486,-0.0007334369658488599,-0.01624922483399099
2025-08-01 22:06:19.094990,auto,0.0,38.9425403,-92.32001389,5937.498839103266,38.942521977328965,-92.31987378347485,2,-81.08820013905785,0.0,0.6,131.2137456952115,-147.69805416573067,12.533160674223689,-0.12888027077004205,-0.001640776018075928,-0.024303896117851848
2025-08-01 22:06:19.906611,auto,0.0,38.9425403,-92.32001389,5937.8244683434805,38.942522106949944,-92.31987864256794,2,-80.84044264769685,0.0,0.6,131.21117554810667,-147.9483818041965,12.12246315651075,-0.12632472966787422,-0.0017190538029761091,-0.02487688423157931
2025-08-01 22:06:20.702043,auto,0.0,38.9425403,-92.32001389,5938.148712825582,38.94252226769325,-92.31988344515393,2,-80.98397182816002,0.0,0.6,131.2086619036379,-147.8073662682021,11.707234314269101,-0.1609641279780909,-0.002348380065027971,-0.029076052404170508
2025-08-01 22:06:21.481447,auto,0.0,38.9425403,-92.32001389,5938.46121214254,38.94252243810546,-92.31988805616852,2,-80.76794233705888,0.0,0.6,131.20626176413663,-148.0257958988045,11.302934088113712,-0.22329819781735427,-0.003494325484432737,-0.035467691980107546
2025-08-01 22:06:22.100726,auto,0.0,38.9425403,-92.32001389,5938.773301923106,38.94252265124109,-92.31989261263494,2,-79.8065342216112,0.0,0.6,131.2039263766017,-148.9895394017871,10.910112242820738,-0.15521640583721052,-0.002607481811103614,-0.03063810457579419
2025-08-01 22:06:22.903979,auto,0.0,38.9425403,-92.32001389,5939.108040652688,38.942522956839014,-92.31989741293799,2,-78.75251123801264,0.0,0.6,131.20153169918237,-150.04595706280497,10.510801112207124,-0.035196027099038574,-0.0006371579887989204,-0.015145193163760288
2025-08-01 22:06:23.706316,auto,0.0,38.9425403,-92.32001389,5939.464898545976,38.9425233241152,-92.31990248357258,2,-77.49602135463833,0.0,0.6,131.19903834740566,-151.30494029795602,10.08904117748724,0.15403072466262047,0.0030257730423435734,0.033004216325246784
2025-08-01 22:06:24.498562,auto,0.0,38.9425403,-92.32001389,5939.820292185111,38.94252372801109,-92.3199074903212,2,-77.52797532464095,0.0,0.6,131.19660999318612,-151.27541468217294,9.649352310484787,0.19096236706854874,0.0041002600305115626,0.038419963703576844
2025-08-01 22:06:25.277945,auto,0.0,38.9425403,-92.32001389,5940.1808907766435,38.94252406453303,-92.31991265270356,2,-78.05841553635184,0.0,0.6,131.1940419509253,-150.74754251272284,9.213817848992283,0.13661589769169669,0.0032177812952318154,0.03403529442040209
2025-08-01 22:06:26.106274,auto,0.0,38.9425403,-92.32001389,5940.536759350242,38.94252428745911,-92.31991787004414,2,-78.37283652896868,0.0,0.6,131.19135231823375,-150.43581115279756,8.772321737058057,0.025559915632591856,0.0006642883275372259,0.015464274891290614
2025-08-01 22:06:26.907500,auto,0.0,38.9425403,-92.32001389,5940.894529485004,38.94252451922972,-92.31992310644992,2,-79.17551292943625,0.0,0.6,131.18865966126506,-149.63582740929868,8.324542878649615,-0.1409225577735762,-0.004065980418988275,-0.03825902443654018
2025-08-01 22:06:27.689102,auto,0.0,38.9425403,-92.32001389,5941.248369286159,38.94252472802411,-92.31992830811635,2,-79.42428093479664,0.0,0.6,131.18596788759018,-149.38975117761316,7.876698397542981,-0.26406847196121386,-0.00850296255579175,-0.05532690593269273
2025-08-01 22:06:28.269490,auto,0.0,38.9425403,-92.32001389,5941.5708025770045,38.94252498681341,-92.31993297082532,2,-79.13139836063525,0.0,0.6,131.18361309172388,-149.68498854764087,7.445346375805826,-0.37014696382796375,-0.013321781131185146,-0.06925201229730911
2025-08-01 22:06:28.902978,auto,0.0,38.9425403,-92.32001389,5941.890091784026,38.94252522651228,-92.31993760655075,2,-78.33718963769789,0.0,0.6,131.18125797941312,-150.481552382889,7.048104272504661,-0.3439445652386237,-0.013814679277904458,-0.07052151827666223
2025-08-01 22:06:29.700873,auto,0.0,38.9425403,-92.32001389,5942.232270797976,38.942525519846,-92.31994253344293,2,-76.39392604573038,0.0,0.6,131.17878635381516,-152.42728760045446,6.646831362260073,-0.2511494065536133,-0.011353067866635258,-0.06393046560121936
2025-08-01 22:06:30.487034,auto,0.0,38.9425403,-92.32001389,5942.581677279983,38.94252586262975,-92.31994751558075,2,-74.81349663368552,0.0,0.6,131.17632455248247,-154.010178813832,6.229442396009181,-0.09840761721639923,-0.00507051414195972,-0.042724525639326875
2025-08-01 22:06:31.103850,auto,0.0,38.9425403,-92.32001389,5942.914429156529,38.94252625351359,-92.31995218762286,2,-73.68724934535415,0.0,0.6,131.1740722700123,-155.13867838463358,5.815872629787156,-0.016692299260183008,-0.0009869901235240678,-0.018849839375142282
