timestamp,Robot state,Time difference,target lat,target lon,distance,latitude,longitude,RTK precision,yaw,yaw precision,Speed,heading,delta,Xr,Yr,Curvature,Omega
2025-08-05 20:42:19.040163,auto,0.0,38.94255632428765,-92.32026354719451,5921.645775739237,38.94254193932752,-92.31960726220309,2,-29.30534186870739,0.0,0.6,131.3770136266092,160.68235549531659,28.24713686276803,49.42652243142712,0.03050189704980466,0.07859156540358159
2025-08-05 20:42:19.836484,auto,0.0,38.94255632428765,-92.32026354719451,5922.104880963343,38.94254428697707,-92.31961167772216,2,-31.325692260966633,0.0,0.6,131.37646382784553,162.70215608881216,29.58657414017746,48.194000277671705,0.030139832961810307,0.0781237235080778
2025-08-05 20:42:20.621112,auto,0.0,38.94255632428765,-92.32026354719451,5922.56507145508,38.94254655274011,-92.31961620269631,2,-33.932642445511554,0.0,0.6,131.37578741379872,165.30842985931028,31.01120982539226,46.81968596391055,0.029691172970869564,0.07754007045780321
2025-08-05 20:42:21.441729,auto,0.0,38.94255632428765,-92.32026354719451,5923.01666147656,38.942548687347596,-92.31962074367115,2,-37.02888635881047,0.0,0.6,131.37499638383508,168.40388274264555,32.7940322049394,45.0983556033067,0.029008591822501477,0.07664358971275124
2025-08-05 20:42:22.228882,auto,0.0,38.94255632428765,-92.32026354719451,5923.456581190128,38.942550636792674,-92.31962531449896,2,-40.237398021071996,0.0,0.6,131.37403950338074,171.61143752445275,34.85127096275221,43.02117509960328,0.02806858332126268,0.07539156532766575
2025-08-05 20:42:23.021235,auto,0.0,38.94255632428765,-92.32026354719451,5923.885930569638,38.94255239458167,-92.31962993946884,2,-43.0339375212277,0.0,0.6,131.37289811875777,174.40683563998547,36.68951222273861,40.931829300625,0.027093401124010475,0.07407032960377671
2025-08-05 20:42:23.835983,auto,0.0,38.94255632428765,-92.32026354719451,5924.3088390555295,38.94255397191461,-92.31963466950673,2,-45.749320569781105,0.0,0.6,131.37155311757883,177.12087368735993,38.23020714742222,38.932323178071414,0.026152995184382525,0.07277349465868367
2025-08-05 20:42:24.615750,auto,0.0,38.94255632428765,-92.32026354719451,5924.7317030197255,38.94255534994837,-92.31963962447865,2,-48.593706955434925,0.0,0.6,131.36992299965158,179.9636299550865,39.59716183670369,36.9319435365347,0.025193149285375936,0.07142557476344609
2025-08-05 20:42:25.239758,auto,0.0,38.94255632428765,-92.32026354719451,5925.114848624595,38.9425565016969,-92.31964422364034,2,-50.88843148571418,0.0,0.6,131.3683073970812,-177.7432611172046,40.81508774436637,34.94232805922875,0.02420803104254249,0.07001518611069212
2025-08-05 20:42:26.021050,auto,0.0,38.94255632428765,-92.32026354719451,5925.47912644695,38.942557454778324,-92.31964875696514,2,-53.686691999599965,0.0,0.6,131.36656812110928,-174.94673987929076,41.95584883082277,32.928539351775214,0.023151759993697587,0.06847066086086626
2025-08-05 20:42:26.827077,auto,0.0,38.94255632428765,-92.32026354719451,5925.828822264463,38.942558204194086,-92.31965329612201,2,-56.02889535586279,0.0,0.6,131.36466149482646,-172.60644314931073,43.03924314212812,30.829625072681146,0.021998830127959144,0.06674401172323796
2025-08-05 20:42:27.611027,auto,0.0,38.94255632428765,-92.32026354719451,5926.152392975303,38.942558781918,-92.31965762705809,2,-58.14843110706093,0.0,0.6,131.3627317429751,-170.48883714996398,43.707095227568985,29.186133024016986,0.021132981948898066,0.06541734360742461
2025-08-05 20:42:28.244040,auto,0.0,38.94255632428765,-92.32026354719451,5926.4700750177935,38.942559059455625,-92.31966220696715,2,-60.302441869721896,0.0,0.6,131.36042227810154,-168.33713585217657,44.539381124829816,27.19048396310579,0.01997039753173315,0.06359249562783302
2025-08-05 20:42:29.022401,auto,0.0,38.94255632428765,-92.32026354719451,5926.816786388375,38.94255924059771,-92.3196673430204,2,-63.218097561314615,0.0,0.6,131.35772769722158,-165.42417474146382,45.30411802267301,25.049889562091153,0.018694225916383863,0.0615270732935326
2025-08-05 20:42:29.827429,auto,0.0,38.94255632428765,-92.32026354719451,5927.151957480459,38.94255928703905,-92.3196724535485,2,-65.85364746353092,0.0,0.6,131.35493886505233,-162.79141367141676,46.00788602399619,22.743621630725276,0.01726927847564712,0.0591356820483077
2025-08-05 20:42:30.423145,auto,0.0,38.94255175372573,-92.3197904932834,5927.462280496667,38.942559309243634,-92.319677208543,2,-68.1587610799911,0.0,0.6,131.35232738364783,-160.48891153636106,8.89944630284439,4.749950409559089,0.09335394973007516,0.1374924536850667
2025-08-05 20:42:31.223582,auto,0.0,38.94255175372573,-92.3197904932834,5927.757753219628,38.9425591740181,-92.31968191274561,2,-71.44013505043695,0.0,0.6,131.3496172396302,-157.21024770993284,8.72330236319616,4.185585540294838,0.0894211335465026,0.13456514980917894
2025-08-05 20:42:31.831514,auto,0.0,38.94255175372573,-92.3197904932834,5928.034278217514,38.9425589717356,-92.31968640077717,2,-74.81078632229988,0.0,0.6,131.34697276949956,-153.84224090820055,8.570853017644968,3.5501480603574103,0.08250107622140268,0.12925350260180202
2025-08-05 20:42:32.616447,auto,0.0,38.94255175372573,-92.3197904932834,5928.2926753713655,38.94255854469067,-92.3196908636903,2,-78.63019970854886,0.0,0.6,131.3441610887906,-150.02563920266056,8.407638213072431,2.8917753997074196,0.07316250819163085,0.12171856024783256
2025-08-05 20:42:33.218546,auto,0.0,38.94255175372573,-92.3197904932834,5928.524589939535,38.94255798171775,-92.31969507228919,2,-82.05645850003226,0.0,0.6,131.34138054985357,-146.60216095011418,8.217332916995788,2.2134670329504074,0.06112523852967312,0.11125583491331503
2025-08-05 20:42:33.826292,auto,0.0,38.94255175372573,-92.3197904932834,5928.739843698855,38.94255723776978,-92.31969922878876,2,-85.38050526551106,0.0,0.6,131.33848300688797,-143.28101172760097,7.982471345210948,1.6251366236755413,0.048978726545551486,0.09959012062184769
2025-08-05 20:42:34.626167,auto,0.0,38.94255175372573,-92.3197904932834,5928.941541388488,38.94255616175697,-92.31970355184457,2,-88.85636330607029,0.0,0.6,131.33522570867427,-139.80841098525542,7.7067453818411815,1.0084821545591718,0.03338739010047363,0.08222497488808318
2025-08-05 20:42:35.249840,auto,0.0,38.94255175372573,-92.3197904932834,5929.110578458782,38.942554994544174,-92.31970747480723,2,-90.93604261398212,0.0,0.6,131.33211612614255,-137.73184125987532,7.387611808616643,0.49594294897053326,0.01809259073514964,0.06052891560128763
2025-08-05 20:42:36.022108,auto,0.0,38.94255175372573,-92.3197904932834,5929.265189625737,38.94255343620703,-92.31971161760796,2,-93.11418261659587,0.0,0.6,131.3285696667798,-135.55724771662432,7.052855251278763,0.08569433130082682,0.003444990576749458,0.026412318940065925
2025-08-05 20:42:36.616145,auto,0.0,38.94255175372573,-92.3197904932834,5929.394722114409,38.94255177306018,-92.31971549241428,2,-94.39756463749238,0.0,0.6,131.3250868790267,-134.27734848348092,6.690113280923435,-0.2964633859925775,-0.013221542614970093,-0.05174323510886659
2025-08-05 20:42:37.418566,auto,0.0,38.94255175372573,-92.3197904932834,5929.51501033943,38.94254990465753,-92.31971945657577,2,-94.97090467065989,0.0,0.6,131.32138925429638,-133.70770607504375,6.333581005391169,-0.5844012813689474,-0.028890871932783294,-0.07648791778044828
2025-08-05 20:42:38.234043,auto,0.0,38.94255175372573,-92.3197904932834,5929.63755774335,38.94254783300376,-92.31972368485752,2,-94.75947030203633,0.0,0.6,131.31738187231593,-133.92314782564773,5.964403735075475,-0.7952848501594671,-0.04393039235028767,-0.09431810245617356
2025-08-05 20:42:39.040130,auto,0.0,38.94255175372573,-92.3197904932834,5929.7652821969605,38.942545719132326,-92.31972804009774,2,-94.04218831359847,0.0,0.6,131.31327046629667,-134.64454122010486,5.5808249821011175,-0.9642703959537564,-0.0601251830422032,-0.1103419664771575
2025-08-05 20:42:39.829230,auto,0.0,38.94255175372573,-92.3197904932834,5929.901934685039,38.94254363249858,-92.31973250152335,2,-92.23709059156428,0.0,0.6,131.30912257842573,-136.45378683001,5.205964026108988,-1.067029717025139,-0.07556703422840008,-0.12370256436812867
2025-08-05 20:42:40.615748,auto,0.0,38.94255175372573,-92.3197904932834,5930.049012248518,38.94254159948939,-92.31973706235449,2,-89.23027207290656,0.0,0.6,131.30496326962813,-139.4647646574653,4.850560308681388,-1.0832583057300285,-0.08770830910903324,-0.13327014892532846
2025-08-05 20:42:41.226710,auto,0.0,38.94255175372573,-92.3197904932834,5930.199879684722,38.942539794247736,-92.31974142375705,2,-86.20336332100695,0.0,0.6,131.3010981074856,-142.49553857150747,4.52012230814005,-1.0623394161854385,-0.09854693244679727,-0.1412648357535464
2025-08-05 20:42:41.840453,auto,0.0,38.94255175372573,-92.3197904932834,5930.359046105924,38.942538198069,-92.31974567634852,2,-82.91042361910537,0.0,0.6,131.29746195232576,-145.79211442856888,4.217411783922617,-1.0328368803868362,-0.10956555125630427,-0.14895309372215676
2025-08-05 20:42:42.613513,auto,0.0,38.94255175372573,-92.3197904932834,5930.544293996826,38.942536817214965,-92.31975008679228,2,-78.51961530135314,0.0,0.6,131.29391265099105,-150.1864720476558,3.9293201684505767,-0.9842853396396485,-0.11997353335394234,-0.15586738114234588
2025-08-05 20:42:43.214554,auto,0.0,38.94255175372573,-92.3197904932834,5930.732033363393,38.942535688811454,-92.31975425017161,2,-74.14064804836413,0.0,0.6,131.29070370821862,-154.56864824341727,3.6641844862972017,-0.9023079009577624,-0.12672501135943032,-0.1601930547816747
2025-08-05 20:42:44.017655,auto,0.0,38.94255175372573,-92.3197904932834,5930.958126165082,38.94253483771434,-92.31975869036235,2,-68.59097228058889,0.0,0.6,131.28756602311552,-160.1214616962956,3.412034693804742,-0.812668827044183,-0.13211537190993594,-0.16356455243041515
2025-08-05 20:42:44.614898,auto,0.0,38.94255175372573,-92.3197904932834,5931.19415155989,38.94253425776863,-92.31976297700902,2,-63.94066349224198,0.0,0.6,131.28473217491555,-164.77460433284247,3.1566710311589796,-0.7248834275368179,-0.1382042886344586,-0.16729126829717642
2025-08-05 20:42:45.418644,auto,0.0,38.94255175372573,-92.3197904932834,5931.475061796403,38.94253408064546,-92.31976749935401,2,-58.134447577839,0.0,0.5959010269598541,131.28209363421854,-170.58345878794245,2.899292122122983,-0.6636715427599327,-0.15004407200715741,-0.1743098522214088
2025-08-05 20:42:46.226120,auto,0.0,38.94255175372573,-92.3197904932834,5931.7852977152415,38.94253423787056,-92.31977209533194,2,-51.449175519198775,0.0,0.5398490900580111,131.27968458405059,-177.27113989675064,2.632122134807191,-0.5764872938962116,-0.15880307806829264,-0.17932546754108647
2025-08-05 20:42:46.835826,auto,0.0,38.94255175372573,-92.3197904932834,5932.093988054928,38.94253465688093,-92.31977637190927,2,-45.74347720308518,0.0,0.48557342934886066,131.2776632918394,177.02114049492457,2.3671371245013777,-0.5201469956315427,-0.17710474710203847,-0.1893771667550309
2025-08-05 20:42:47.615253,auto,0.0,38.94255175372573,-92.3197904932834,5932.437758162467,38.942535478314724,-92.31978073392465,2,-38.56711268065821,0.0,0.43386343885979395,131.27591987567982,169.84303255633802,2.110600396416415,-0.4845808716854575,-0.2066684141547344,-0.2045735903442419
2025-08-05 20:42:48.211855,auto,0.0,38.94255632428765,-92.32026354719451,5932.784225307105,38.94253658494212,-92.3197848155056,2,-32.38705964946577,0.0,0.38301850110976177,131.27456152035288,163.66162116981866,26.577185203081683,32.036229039227436,0.0369791007339096,0.08653477854953287
2025-08-05 20:42:49.021326,auto,0.0,38.94255632428765,-92.32026354719451,5933.159053962507,38.94253807102067,-92.3197889051705,2,-29.401081459766754,0.0,0.6,131.27350509531652,160.67458655508327,23.074053659296936,34.211632370811984,0.040181669249769965,0.09020414637409091
2025-08-05 20:42:49.834835,auto,0.0,38.94255632428765,-92.32026354719451,5933.5519806673165,38.94253977923023,-92.3197930225738,2,-28.764070940699995,0.0,0.6,131.27261276349054,160.03668370419052,21.531338332623424,34.77817844017201,0.041572838460153784,0.09175238301091226
2025-08-05 20:42:50.444334,auto,0.0,38.94255632428765,-92.32026354719451,5933.937623576132,38.942541529792656,-92.31979698010724,2,-29.1226563326601,0.0,0.6,131.27184288843404,160.39449922109412,21.09351654522507,34.62557520456775,0.042126981492668886,0.09236186308355548
2025-08-05 20:42:51.235566,auto,0.0,38.94255632428765,-92.32026354719451,5934.342250113842,38.94254341182455,-92.31980108132483,2,-30.344611122102418,0.0,0.6,131.27109996620263,161.61571108830503,21.150399378923908,34.17448540675849,0.042315190854727285,0.09256795421787324
2025-08-05 20:42:52.034486,auto,0.0,38.94255632428765,-92.32026354719451,5934.7720769204425,38.9425454879005,-92.31980535125908,2,-32.232841614881124,0.0,0.6,131.27042068455978,163.5032622994409,21.591662798911205,33.464422087577134,0.04219798108604009,0.09243966232047321
2025-08-05 20:42:52.841326,auto,0.0,38.94255632428765,-92.32026354719451,5935.22220020179,38.942547660001274,-92.31980982507197,2,-35.25083467390423,0.0,0.6,131.26970657117627,166.5205412450805,22.49656148882429,32.393397508718564,0.04165208330811324,0.09183978914333879
2025-08-05 20:42:53.628108,auto,0.0,38.94255632428765,-92.32026354719451,5935.650268209512,38.942549624687665,-92.31981419360378,2,-37.89925629314915,0.0,0.6,131.26888327334544,169.16813956649457,23.813074104497044,30.952344294958596,0.04059030751568433,0.09066166373901416
2025-08-05 20:42:54.431725,auto,0.0,38.94255632428765,-92.32026354719451,5936.067974880966,38.942551398321235,-92.31981861828017,2,-40.377234908550165,0.0,0.6,131.2678750229276,171.64510993147775,24.749463768086922,29.71508846216918,0.039738739700364234,0.08970560065750498
2025-08-05 20:42:55.241618,auto,0.0,38.94255632428765,-92.32026354719451,5936.481624063329,38.942553024478194,-92.31982314689581,2,-43.059401573632705,0.0,0.6,131.26669066202268,174.32609223565538,25.682004564300286,28.387398768219445,0.03874329133368475,0.088574920237453
2025-08-05 20:42:56.024381,auto,0.0,38.94255632428765,-92.32026354719451,5936.887510760409,38.94255447557278,-92.31982775356084,2,-45.84547473975602,0.0,0.6,131.2653222419986,177.11079698175462,26.570251673452784,27.00922904753857,0.03763102323531629,0.08729422778827674
2025-08-05 20:42:56.616295,auto,0.0,38.94255632428765,-92.3199138986515,5937.267042916641,38.942555705633424,-92.31983220412219,2,-48.284957835736314,0.0,0.6,131.26386174865732,179.54881958439364,5.424014737765817,4.900592142112182,0.183420018652425,0.19272403528651025
2025-08-05 20:42:57.420597,auto,0.0,38.94255632428765,-92.3199138986515,5937.649538477402,38.94255674088772,-92.31983691995515,2,-52.85931053765756,0.0,0.6,131.26209815042645,-175.87859131191598,5.311502937285645,4.4309258764594635,0.18521936910221984,0.19366703964071819
2025-08-05 20:42:58.222367,auto,0.0,38.94255632428765,-92.3199138986515,5938.027989228955,38.94255750080428,-92.3198418840522,2,-58.92687351441655,0.0,0.6,131.25997592739455,-169.8131505581889,5.279202307197708,3.7957136543787895,0.17956222167859867,0.1906865225702022
2025-08-05 20:42:58.828881,auto,0.0,38.94255632428765,-92.3199138986515,5938.369817889822,38.942557980869324,-92.3198466003683,2,-64.45264761544487,0.0,0.6,131.25776477205318,-164.28958761250195,5.238210289205314,3.0899213162201034,0.16708391403383305,0.1839415466713575
2025-08-05 20:42:59.617156,auto,0.0,38.94255632428765,-92.3199138986515,5938.682178724448,38.9425580637128,-92.31985131128786,2,-70.7292481320976,0.0,0.6,131.25523648351594,-158.01551538438645,5.1325188588056525,2.4203345134493968,0.15032774614645353,0.1744745499912719
2025-08-05 20:43:00.419503,auto,0.0,38.94255632428765,-92.3199138986515,5938.9765074104525,38.942557739470814,-92.31985620374516,2,-77.59707210930948,0.0,0.6,131.25228015873125,-151.15064773195928,4.984769794202568,1.6877326038089482,0.12187391546653392,0.15709700150535374
2025-08-05 20:43:01.014668,auto,0.0,38.94255632428765,-92.3199138986515,5939.229294752804,38.94255707304629,-92.31986084290793,2,-83.18451573349314,0.0,0.6,131.24918765067062,-145.56629661583622,4.739395400463091,1.0142501904682348,0.08635380878479548,0.13223708359957537
2025-08-05 20:43:01.629632,auto,0.0,38.94255632428765,-92.3199138986515,5939.442468463331,38.9425561605028,-92.31986515008525,2,-88.41309889658815,0.0,0.6,131.24607972150233,-140.3408213819095,4.432337575727745,0.4407948553102471,0.044435152289035024,0.09485841205992007
2025-08-05 20:43:02.424940,auto,0.0,38.94255632428765,-92.3199138986515,5939.62168839651,38.94255478124712,-92.31986946097275,2,-92.91031292152974,0.0,0.6,131.24259355485503,-135.84709352361523,4.080637133010559,-0.0734211046596736,-0.008815650889086746,-0.04225126394606517
2025-08-05 20:43:03.016843,auto,0.0,38.94255632428765,-92.3199138986515,5939.770296891421,38.94255329880205,-92.31987341712583,2,-95.2026773320847,0.0,0.6,131.23921967427097,-133.55810299364433,3.6955761829206684,-0.4796631024398315,-0.0690790909000092,-0.11827305655664719
2025-08-05 20:43:03.816892,auto,0.0,38.94255632428765,-92.3199138986515,5939.909324174035,38.94255162683048,-92.31987743923486,2,-95.48333832490506,0.0,0.6,131.23565678449725,-133.28100489059767,3.326388027435409,-0.7086727284825522,-0.12253275242050268,-0.15752105372029415
2025-08-05 20:43:04.647279,auto,0.0,38.94255632428765,-92.3199138986515,5940.0498235789355,38.942549794321906,-92.31988166452228,2,-93.93866504544243,0.0,0.6,131.23185272935754,-134.82948222520002,2.9622148007778595,-0.8528645301839879,-0.17951085125835106,-0.19065924414991287
2025-08-05 20:43:05.443202,auto,0.0,38.94255632428765,-92.3199138986515,5940.199350576045,38.94254799320787,-92.31988599282687,2,-90.12216211058676,0.0,0.5551695287146351,131.22801747703969,-138.64982041237357,2.6128659483909997,-0.9226434362462103,-0.2403236927206354,-0.2206026921320967
2025-08-05 20:43:06.216291,auto,0.0,38.94255632428765,-92.3199138986515,5940.364699667215,38.94254643265212,-92.3198902929642,2,-85.10543160393127,0.0,0.49810781018586026,131.22439196848,-143.67017642758873,2.308038841134882,-0.9241287824149171,-0.29901964591495656,-0.24607209979552475
2025-08-05 20:43:07.020279,auto,0.0,38.94255632428765,-92.3199138986515,5940.568178571349,38.94254510517346,-92.31989491634735,2,-77.87123304014841,0.0,0.4459325238819032,131.22077680052644,-150.90799015932515,2.0375239538621703,-0.8958110607272192,-0.361652982935742,-0.2706191586796614
2025-08-05 20:43:07.810170,auto,0.0,38.942557466928086,-92.32001232912371,5940.8130548967,38.94254419042525,-92.31989971087395,2,-69.1908229327709,0.0,0.39533059273534515,131.2174006565772,-159.5917764106519,10.01500427691623,1.2675400158571104,0.024876414955229402,0.07097516487077683
2025-08-05 20:43:08.628227,auto,0.0,38.942557466928086,-92.32001232912371,5941.0783414658845,38.942543545870635,-92.31990451453525,2,-65.06864226594043,0.0,0.6,131.21423772756273,-163.71712000649683,9.421567056906682,2.29948590284264,0.04889737024072365,0.09950737396668921
2025-08-05 20:43:09.433363,auto,0.0,38.942557466928086,-92.32001232912371,5941.367728764009,38.94254305682134,-92.31990951324998,2,-63.88180429721757,0.0,0.6,131.2110932242191,-164.90710247856333,8.938381384947805,2.5453671779530476,0.05893857565094976,0.10924770738700801
2025-08-05 20:43:10.217921,auto,0.0,38.942557466928086,-92.32001232912371,5941.667718900888,38.94254262855571,-92.3199146062139,2,-64.38893887394563,0.0,0.6,131.2079462187403,-164.4031149073141,8.547735696044455,2.3880230822108985,0.060635547046829975,0.11080928786425381
