timestamp,Robot state,Time difference,target lat,target lon,distance,latitude,longitude,RTK precision,yaw,yaw precision,Speed,heading,delta,Xr,Yr,Curvature,Omega
2025-08-04 16:53:44.496312,manual,0.0,0,0,5914.77762510458,38.94253128666608,-92.31951346833392,2,-113.14,0.0,0.0,131.42040316776342,-115.43959683223659,0,0,0.0,0.0
2025-08-04 16:53:44.883576,manual,0.0,0,0,5914.777664789095,38.94253128198533,-92.31951347425533,2,-113.14,0.0,0.0,131.42039610139975,-115.43960389860024,0,0,0.0,0.0
2025-08-04 16:53:45.293368,manual,0.0,0,0,5914.7781330371645,38.942531283396484,-92.31951347987479,2,-113.14,0.0,0.0,131.42039412308966,-115.43960587691032,0,0,0.0,0.0
2025-08-04 16:53:45.669816,manual,0.0,0,0,5914.77847999412,38.94253128597855,-92.31951348229579,2,-113.14,0.0,0.0,131.42039486530493,-115.43960513469506,0,0,0.0,0.0
2025-08-04 16:53:46.054244,manual,0.0,0,0,5914.77882862532,38.9425312877594,-92.31951348565146,2,-113.14,0.0,0.0,131.42039444173247,-115.43960555826754,0,0,0.0,0.0
2025-08-04 16:53:46.686515,auto,0.0,38.94254604052291,-92.31959069411597,5914.778391819246,38.94253128584421,-92.31951348108856,2,-113.137,0.0,0.6,131.42039542665978,-115.44260457334022,5.486032194087042,-4.125367529497736,-0.1751183041317666,-0.2259745505246623
2025-08-04 16:53:47.484814,auto,0.0,38.94254604052291,-92.31959069411597,5914.813917921906,38.94253135548812,-92.31951394988458,2,-110.981191,0.0,0.6,131.4201915555437,-117.5986174444563,5.526714598894214,-4.063363275791305,-0.17270515351947088,-0.22441217160902327
2025-08-04 16:53:48.296801,auto,0.0,38.94254604052291,-92.31959069411597,5914.944939655726,38.94253158856059,-92.31951570578377,2,-106.502428513,0.0,0.6,131.4194055278163,-122.0781659591837,5.6729143282132215,-3.710266028659202,-0.16149836890210292,-0.2170090421430711
2025-08-04 16:53:49.051047,auto,0.0,38.94254604052291,-92.31959069411597,5915.141539175197,38.942532076376914,-92.31951818387135,2,-101.16689297995899,0.0,0.6,131.41842460026805,-127.41468241977296,5.801598355044459,-3.147318889459676,-0.14449120165049414,-0.20526479094400016
2025-08-04 16:53:49.646605,auto,0.0,38.94254604052291,-92.31959069411597,5915.367802844407,38.94253277013026,-92.31952088574316,2,-95.58737429212593,0.0,0.6,131.41748591389694,-132.99513979397713,5.858227403089906,-2.508551522474738,-0.12353849024280233,-0.189799430333184
2025-08-04 16:53:50.290488,auto,0.0,38.94254604052291,-92.31959069411597,5915.6223436457,38.9425336907001,-92.31952376633568,2,-89.85801938219919,0.0,0.6,131.41663134053195,-138.72534927726886,5.839948968660769,-1.8249493990199683,-0.09749847690198818,-0.1686136289409007
2025-08-04 16:53:51.055581,auto,0.0,38.94254604052291,-92.31959069411597,5915.925847973429,38.942534959727354,-92.3195270066486,2,-82.85981064809432,0.0,0.6,131.41585871621427,-145.7243306356914,5.740487494301712,-1.0540942996549663,-0.06188848412475448,-0.13433793943178676
2025-08-04 16:53:51.673748,auto,0.0,38.94254604052291,-92.31959069411597,5916.234668915544,38.94253639861043,-92.31953013628174,2,-77.37350505229635,0.0,0.6,131.4152847359348,-151.21121021176884,5.525151745170653,-0.31256585024238204,-0.020412464210591057,-0.07715098550121283
2025-08-04 16:53:52.458164,auto,0.0,38.94254604052291,-92.31959069411597,5916.577230064427,38.94253818852667,-92.31953338801144,2,-72.54807223293766,0.0,0.6,131.41492656838284,-156.0370011986795,5.221153403394559,0.30574447001009974,0.02235470759505145,0.08073805010474927
2025-08-04 16:53:53.054818,auto,0.0,38.94254604052291,-92.31959069411597,5916.919237665459,38.94254005440159,-92.31953654505865,2,-70.37202877589762,0.0,0.6,131.41468229072095,-158.21328893338142,4.859043332596847,0.779010420358802,0.06433540856899513,0.13696789820508662
2025-08-04 16:53:53.665219,auto,0.0,38.94254604052291,-92.31959069411597,5917.261404353234,38.942541963540265,-92.3195396554922,2,-70.40759587013288,0.0,0.6,131.41449882559232,-158.17790530427482,4.515445864453583,0.9948225988640315,0.09306573415361122,0.16473605579590958
2025-08-04 16:53:54.260070,auto,0.0,38.94254604052291,-92.31959069411597,5917.604238076571,38.94254387912925,-92.31954276889414,2,-72.11296538345559,0.0,0.6,131.41431894352115,-156.47271567302326,4.202950731657242,1.0560601419323508,0.11246612219181744,0.1810942330145661
2025-08-04 16:53:54.890234,auto,0.0,38.94254604052291,-92.31959069411597,5917.943504604391,38.94254572703999,-92.31954590404828,2,-75.26062712652526,0.0,0.6,131.41407237955613,-153.3253004939186,3.9187395018545743,1.0227342208229837,0.12470464086364771,0.19069313903714438
2025-08-04 16:53:55.681890,auto,0.0,38.94254604052291,-92.31959069411597,5918.308909309522,38.94254760912103,-92.31954940344659,2,-79.56419510439817,0.0,0.6,131.41365146547648,-149.02215343012534,3.659147378702686,0.8964316906466179,0.12632070625310812,0.19192477157315135
2025-08-04 16:53:56.482736,auto,0.0,38.94254604052291,-92.31959069411597,5918.6960430671215,38.94254942815985,-92.31955330934602,2,-85.07744892080856,0.0,0.6,131.4129543336275,-143.50959674556393,3.378192875626131,0.7525444667297507,0.12564909144468697,0.19141388420193223
2025-08-04 16:53:57.295520,auto,0.0,38.94254604052291,-92.31959069411597,5919.077704139834,38.94255104082898,-92.3195573648789,2,-91.42988497983734,0.0,0.6,131.41200775038152,-137.15810726978114,3.0845923094518093,0.5800066658359856,0.11775449209715212,0.18530302181974678
2025-08-04 16:53:58.052136,auto,0.0,38.94254604052291,-92.31959069411597,5919.448064160631,38.94255236711943,-92.31956157089373,2,-98.51002054808421,0.0,0.5650238290130721,131.41074670797104,-130.07923274394474,2.7896511874857453,0.41374589777322546,0.10404331467436544,0.1741810281260418
2025-08-04 16:53:58.673321,auto,0.0,38.94254604052291,-92.31959069411597,5919.788948014644,38.94255341407614,-92.31956563916577,2,-104.10455704799287,0.0,0.5029234077823087,131.40933670361014,-124.486106248397,2.4920344695323555,0.3015165618869625,0.095702103883125,0.1670530858509332
2025-08-04 16:53:59.296227,auto,0.0,38.94255632428765,-92.32026354719451,5920.102453735617,38.942554155526594,-92.31956963169681,2,-109.59843306746154,0.0,0.44431592185943003,131.4077222530238,-118.99384467951467,57.70248626972649,-16.94341380193701,-0.009369656886304896,-0.05227037352120709
2025-08-04 16:54:00.054694,auto,0.0,38.94255632428765,-92.32026354719451,5920.425929887439,38.94255468397909,-92.31957401934642,2,-112.4243525421393,0.0,0.38584726409646536,131.40571708597957,-116.16993037188112,55.77612848550136,-21.50994591461536,-0.01203806760070297,-0.05924778909263185
2025-08-04 16:54:00.689011,auto,0.0,38.94255632428765,-92.32026354719451,5920.725921391616,38.94255507235634,-92.31957820365298,2,-113.74866292195378,0.0,0.6,131.4037117618874,-114.84762531615883,54.645723872681586,-23.30546624240251,-0.013206849482949324,-0.06205737111115828
2025-08-04 16:54:01.472013,auto,0.0,38.94255632428765,-92.32026354719451,5921.038857635656,38.94255534576886,-92.31958271771285,2,-113.87926138223017,0.0,0.6,131.4014311414392,-114.71930747633064,53.940599830712905,-23.994171833829636,-0.01376875028414742,-0.06336377184841024
2025-08-04 16:54:02.051799,auto,0.0,38.94255632428765,-92.32026354719451,5921.346049223538,38.94255557727077,-92.31958719058215,2,-113.62030665410495,0.0,0.6,131.39913975739816,-114.98055358849689,53.59089096218363,-23.827234389560974,-0.013854168124524809,-0.0635600143573885
2025-08-04 16:54:02.886949,auto,0.0,38.94255632428765,-92.32026354719451,5921.663293851979,38.942555777694125,-92.31959185348637,2,-112.626295182358,0.0,0.6,131.3967182536865,-115.9769865639555,53.483251195013686,-23.095334276254317,-0.013610098514492169,-0.06299765651852389
2025-08-04 16:54:03.688731,auto,0.0,38.94255632428765,-92.32026354719451,5921.995704680731,38.94255598817634,-92.31959673858974,2,-111.22859924754879,0.0,0.6,131.39418204746747,-117.37721870498376,53.568862305767176,-21.831116464967145,-0.013048222885949017,-0.06168356177737091
