timestamp,Robot state,Time difference,target lat,target lon,distance,latitude,longitude,RTK precision,yaw,yaw precision,Speed,heading,delta,Xr,Yr,Curvature,Omega
2025-08-04 16:55:19.690498,auto,0.0,38.94254604052291,-92.31959069411597,5915.252127446015,38.94253641735179,-92.3195149649148,2,-85.89385287356001,0.0,0.6,131.42371661399724,-142.68243051244275,6.7567520891448245,-1.0424833873100259,-0.04460731260224283,-0.12867169865192674
2025-08-04 16:55:20.463356,auto,0.0,38.94254604052291,-92.31959069411597,5915.588081378644,38.942537804059384,-92.3195185722567,2,-80.61927153563109,0.0,0.6,131.42283497462756,-147.95789348974137,6.502273418476971,-0.3456913957076194,-0.01630655859731453,-0.09284255159417984
2025-08-04 16:55:21.284899,auto,0.0,38.94254604052291,-92.31959069411597,5915.954480680322,38.942539510851944,-92.3195222859406,2,-76.06611013672146,0.0,0.6,131.42215291822194,-152.5117369450566,6.168388088655725,0.33454685722823885,0.01753347358515156,0.005765122934355681
2025-08-04 16:55:22.073983,auto,0.0,38.94254604052291,-92.31959069411597,5916.345154045292,38.94254148724044,-92.31952606809092,2,-73.42092577689547,0.0,0.6,131.4216506603502,-155.15742356275433,5.7653035056144715,0.874180360471631,0.051417964579334154,0.07577476530299133
2025-08-04 16:55:22.654829,auto,0.0,38.94254604052291,-92.31959069411597,5916.72388076165,38.94254347048716,-92.31952965824081,2,-72.49733754147515,0.0,0.6,131.4212605097897,-156.08140194873516,5.35827183563866,1.199789927583593,0.07958654252925539,0.12171382774686375
2025-08-04 16:55:23.295227,auto,0.0,38.94254604052291,-92.31959069411597,5917.093122302114,38.94254544341226,-92.31953311383685,2,-73.16688677672597,0.0,0.6,131.42093670800668,-155.41217651526733,4.995718885039759,1.3445870893403526,0.10047307899229847,0.15138539448860364
2025-08-04 16:55:24.083794,auto,0.0,38.94254604052291,-92.31959069411597,5917.478523951484,38.942547454570864,-92.31953677524244,2,-75.366372164417,0.0,0.6,131.4205296664553,-153.2130981691277,4.668158535044579,1.3684780950848388,0.11565693529836873,0.17074128245109965
2025-08-04 16:55:24.891315,auto,0.0,38.94254604052291,-92.31959069411597,5917.892287520117,38.94254953123701,-92.31954079966253,2,-79.02548565239503,0.0,0.6,131.41997423974843,-149.55454010785655,4.359455964978521,1.2844499134066216,0.12437381421067267,0.18256052971615405
2025-08-04 16:55:25.662102,auto,0.0,38.94254604052291,-92.31959069411597,5918.30096183414,38.942551463133555,-92.31954490981128,2,-84.2504315787715,0.0,0.6,131.4192544860556,-144.3303139351729,4.061660482760384,1.116902102533294,0.12588673291802713,0.18798109804298038
2025-08-04 16:55:26.300599,auto,0.0,38.94254604052291,-92.31959069411597,5918.678550823317,38.94255311963364,-92.31954885300706,2,-89.68338803151863,0.0,0.6,131.41840510415128,-138.8982068643301,3.783193120143175,0.927120550256642,0.12221385112524072,0.18845991573063475
2025-08-04 16:55:27.077808,auto,0.0,38.94254604052291,-92.31959069411597,5919.047257166292,38.942554564202574,-92.31955289959683,2,-95.9658920948109,0.0,0.6,131.41732743995738,-132.61678046523173,3.5205843673485253,0.7226048769574648,0.11188715972610676,0.18376046964702997
