timestamp,Robot state,Time difference,target lat,target lon,distance,latitude,longitude,RTK precision,yaw,yaw precision,Speed,heading,delta,Xr,Yr,Curvature,Omega
2025-08-01 19:05:13.998496,auto,0.0,38.94123712,-92.31887569,5784.856538015985,38.94127008197066,-92.318933863252,1,114.62265599890912,2.0,0.6,130.70764417464528,16.084988175736157,6.241128694745617,-1.5047422479937163,-0.07301749621592016,-0.08106524939474877
2025-08-01 19:05:14.794930,auto,0.0,38.94123712,-92.31887569,5784.510700643521,38.94126795801407,-92.3189309376403,1,117.60363100762584,2.0,0.6,130.70750727060235,13.103876262976513,6.002429700190342,-1.0839075470254849,-0.0582683058927419,-0.07241648659212052
2025-08-01 19:05:15.646202,auto,0.0,38.94123712,-92.31887569,5784.1439352970065,38.94126560482035,-92.31892794638681,1,120.49516543561566,2.0,0.6,130.70721566382767,10.212050228212007,5.708609869246232,-0.6838693438726624,-0.041376532649278125,-0.06102366703529895
2025-08-01 19:05:16.385247,auto,0.0,38.94123712,-92.31887569,5783.755235840315,38.94126300814247,-92.31892488990059,1,123.17086174441619,2.0,0.6,130.70675719626445,7.535895451848262,5.3720558345968366,-0.3034430308548419,-0.020962480439241978,-0.04343527644129571
2025-08-01 19:05:17.195334,auto,0.0,38.94123712,-92.31887569,5783.350678747193,38.94126020229623,-92.31892182290093,1,125.40607557833475,2.0,0.6,130.70612987424977,5.300054295915018,4.994061129030525,0.03106592257864893,0.0024910918357682697,0.014973251658178467
2025-08-01 19:05:18.011123,auto,0.0,38.94123712,-92.31887569,5782.937534489288,38.94125725207312,-92.31891878460763,1,126.83515392336882,2.0,0.6,130.70536582657408,3.8702119032052593,4.590777444505844,0.30374219307876427,0.028698924111645218,0.05082227041414098
2025-08-01 19:05:18.801714,auto,0.0,38.94123712,-92.31887569,5782.517585850758,38.94125420523027,-92.31891574938227,1,127.30333779571552,2.0,0.6,130.70451925335513,3.401181457639609,4.175287192824678,0.4974691417649577,0.05627320252661266,0.07116592040713826
2025-08-01 19:05:19.596445,auto,0.0,38.94123712,-92.31887569,5782.09238688657,38.94125109521018,-92.31891270393405,1,126.85471486393044,2.0,0.6,130.7036255048027,3.8489106408722478,3.758633811647349,0.6206703832247669,0.08553561734665244,0.08773941851413605
2025-08-01 19:05:20.376414,auto,0.0,38.94123712,-92.31887569,5781.660993768438,38.94124795198979,-92.31890960071061,1,125.51346719832813,2.0,0.6,130.7027362183505,5.18926902002238,3.3484819969813655,0.6887684123455908,0.11787184260946605,0.10299740693265992
2025-08-01 19:05:21.008390,auto,0.0,38.94123712,-92.31887569,5781.255368939343,38.94124502809504,-92.31890664791443,1,123.82224924902656,2.0,0.6,130.7019458575449,6.879696608518344,2.954741968241981,0.7351341438199978,0.1585892146160725,0.11946978411065504
