timestamp,Robot state,Time difference,target lat,target lon,distance,latitude,longitude,RTK precision,yaw,yaw precision,Speed,heading,delta,Xr,Yr,Curvature,Omega
2025-07-31 23:14:45.002332,auto,0.0,38.94123573,-92.31881579,5778.085897678236,38.94123591151697,-92.31886838793517,2,97.5831182649844,1.0,0.6,130.71574673657793,33.13262847159352,4.754506429442154,0.8070017586356739,0.06939985558427306,0.252900982414988
2025-07-31 23:14:45.792498,auto,0.0,38.94123573,-92.31881579,5777.7393135299035,38.94123569204894,-92.31886334358195,2,91.86981956488965,1.0,0.6,130.71838856292132,38.848568998031666,4.372904408411874,0.4226096761687972,0.04379172509558199,0.2008941359226007
2025-07-31 23:14:46.568330,auto,0.0,38.94123573,-92.31881579,5777.405880569555,38.94123570089847,-92.31885824699951,2,85.74177811075714,1.0,0.6,130.7212507831142,44.97947267235705,3.955307504476932,-0.02568028785252686,-0.0032828502291019183,-0.0550043159319369
2025-07-31 23:14:47.202595,auto,0.0,38.94123573,-92.31881579,5777.105425843706,38.941235832711634,-92.31885351724165,2,82.80858989198968,1.0,0.6,130.72401059331295,47.91542070132327,3.512069494688604,-0.3370034631065497,-0.05414491559809566,-0.22338297655641748
2025-07-31 23:14:47.995564,auto,0.0,38.94123573,-92.31881579,5776.800139383486,38.941236045381764,-92.3188486240576,2,83.04009633295246,1.0,0.6,130.72692983646672,47.686833503514265,3.0859763798450563,-0.41644991511539864,-0.08589535448377039,-0.2813559288379095
2025-07-31 23:14:48.797847,auto,0.0,38.94123573,-92.31881579,5776.487168993781,38.94123623011049,-92.31884364433483,2,86.14344304220269,1.0,0.5387071915076427,130.7298745281111,44.58643148590842,2.668989744819089,-0.32590672486508004,-0.0901574775908419,-0.2882518540230399
2025-07-31 23:14:49.567832,auto,0.0,38.94123573,-92.31881579,5776.15825142158,38.94123624677255,-92.31883860711996,2,91.71785096347553,1.0,0.4522547074707062,130.732711289439,39.01486032596348,2.2532162739585933,-0.13587677464694042,-0.053332631782873854,-0.22170104521877324
2025-07-31 23:14:50.183958,auto,0.0,38.94123573,-92.31881579,5775.837256388208,38.941236066882034,-92.31883390821537,2,97.06670288047209,1.0,0.3671877944185002,130.73519447335875,33.66849159288665,1.831765000559829,0.05917376304827247,0.03523438479928215,0.1801999140705079
2025-07-31 23:14:50.996058,auto,0.0,38.94123606,-92.3187581,5775.500431665748,38.94123574199509,-92.31882912814643,2,98.59556908800192,1.0,0.6,130.73760223722007,32.14203314921815,6.341523970356712,0.8951724714349218,0.043649638996512315,0.20056796179645878
2025-07-31 23:14:51.793014,auto,0.0,38.94123606,-92.3187581,5775.152875936403,38.94123539395868,-92.31882420979862,2,97.35996019718465,1.0,0.6,130.7400684525611,33.380108255376456,5.918878088956581,0.9103298984840783,0.05076875296434387,0.21630645559469397
2025-07-31 23:14:52.568125,auto,0.0,38.94123606,-92.3187581,5774.799838616196,38.94123510515595,-92.31881914202967,2,94.06994634763433,1.0,0.6,130.7426682524161,36.67272190478178,5.516924503504161,0.6901748268524655,0.04465301673264695,0.20286010012027358
2025-07-31 23:14:53.169902,auto,0.0,38.94123606,-92.3187581,5774.47461945359,38.941234948841796,-92.31881435188082,2,90.34821159723857,1.0,0.6,130.7452234440337,40.39701184679514,5.1180507984451244,0.37278445384964254,0.02831265850939427,0.16153311141143095
2025-07-31 23:14:53.795967,auto,0.0,38.94123606,-92.3187581,5774.175788661869,38.941234949427,-92.31880979049885,2,86.33466657785283,1.0,0.6,130.7477817842782,44.413115206425374,4.724672812312321,0.04376588101686263,0.003920892446748957,0.06011234880558103
2025-07-31 23:14:54.570654,auto,0.0,38.94123606,-92.3187581,5773.879643943302,38.94123513122809,-92.31880506917996,2,82.44003063620352,1.0,0.6,130.75058156909733,48.31055093289382,4.317614883601497,-0.2696962664947239,-0.028822118821385596,-0.16297995185233358
2025-07-31 23:14:55.178805,auto,0.0,38.94123606,-92.3187581,5773.603866462938,38.94123537917704,-92.31880058523731,2,81.30583050821781,1.0,0.6,130.75330378769073,49.447473279472916,3.8985367278178042,-0.46420976702352695,-0.06023191618615674,-0.23560503805556038
