timestamp,Robot state,Time difference,target lat,target lon,distance,latitude,longitude,RTK precision,yaw,yaw precision,Speed,heading,delta,Xr,Yr,Curvature,Omega
2025-08-01 20:54:07.009362,auto,0.0,38.94123712,-92.31887569,5777.581503557793,38.94122084463878,-92.31887736057226,2,27.25094215082756,0.0,0.38572635619428036,130.69812821226185,103.4471860614343,1.790218619755318,0.7083136228206989,0.3821914222127517,0.4451157526701234
2025-08-01 20:54:07.801011,auto,0.0,38.94123573,-92.31881579,5777.427031636023,38.941222427683336,-92.3188732540449,2,13.12101315773385,0.0,0.3156699786926071,130.70175101155468,117.58073785382082,3.4522051046299937,-4.193545650893026,-0.284274016628514,-0.3838849439874161
2025-08-01 20:54:08.405453,auto,0.0,38.94123573,-92.31881579,5777.313926788622,38.9412241779115,-92.31886959319797,2,8.04530751310271,0.0,0.6,130.70526418183175,122.65995666872904,2.265704882418951,-4.519829161777532,-0.3536327882853508,-0.42816262967139695
2025-08-01 20:54:09.019721,auto,0.0,38.94123573,-92.31881579,5777.215383686895,38.94122601063808,-92.31886606287338,2,9.55022047699423,0.0,0.6,130.70877335414977,121.15855287715554,1.8405400584489102,-4.327305056862246,-0.3913783186594027,-0.45043370255014703
2025-08-01 20:54:09.826294,auto,0.0,38.94123573,-92.31881579,5777.102520948748,38.94122790452059,-92.31886224612504,2,16.929085623609023,0.0,0.6,130.71249419472616,113.78340857111714,1.8486774274248927,-3.935424008627086,-0.41633309132167057,-0.4645719261224832
2025-08-01 20:54:10.624385,auto,0.0,38.94123573,-92.31881579,5776.954221865845,38.941229595059774,-92.3188581134244,2,28.9088963688979,0.0,0.6,130.71622219303416,101.80732582413626,2.1472787223485676,-3.3426683164392186,-0.4235451146443373,-0.4685784752115962
2025-08-01 20:54:11.212063,auto,0.0,38.94123573,-92.31881579,5776.78488953418,38.94123087576906,-92.3188541130065,2,40.16784145453198,0.0,0.6,130.71953371140646,90.55169225687447,2.430384312948213,-2.647804814127253,-0.409951844826948,-0.4609978702318372
2025-08-01 20:54:12.008625,auto,0.0,38.94123573,-92.31881579,5776.550759018748,38.941231535747754,-92.31884981070024,2,56.232249618904476,0.0,0.6,130.72249571838353,74.49024609947905,2.642120915471005,-1.8457306193044265,-0.3553744933183675,-0.4292157235426513
2025-08-01 20:54:12.823048,auto,0.0,38.94123573,-92.31881579,5776.266513429488,38.94123148879618,-92.31884552601889,2,71.86785161928424,0.0,0.5704782524004475,130.7248571854387,58.85700556615447,2.6933213369029803,-0.9239350498044281,-0.22791725543369837,-0.3437328980717866
2025-08-01 20:54:13.638324,auto,0.0,38.94123573,-92.31881579,5775.942307976829,38.94123069626599,-92.31884145679837,2,87.11658310541449,0.0,0.4998458427234251,130.72647491577132,43.60989181035683,2.4943723504587285,-0.04871963109961175,-0.015654736823616348,-0.090085601343182
2025-08-01 20:54:14.408323,auto,0.0,38.94123573,-92.31881579,5775.586115155807,38.94122924329912,-92.31883763052929,2,97.30328800515716,0.0,0.4384234192406446,130.7274045855602,33.42411658040305,2.087738815249824,0.6556609575234686,0.2738456066230455,0.3767778688742039
2025-08-01 20:54:15.018923,auto,0.0,38.94123573,-92.31881579,5775.2339518395665,38.941227586491436,-92.31883409136387,2,99.42806778576892,0.0,0.3896039522828252,130.72800304932866,31.299935263559746,1.6439642164281913,1.038686664609131,0.5493533621579052,0.5336523052912431
2025-08-01 20:54:15.835445,auto,0.0,38.94123606,-92.3187581,5774.853931918845,38.941225766981745,-92.31883030726692,2,93.45372725051875,0.0,0.6,130.7286028469908,37.27487559647206,6.252809288828064,1.8828285140421173,0.08830725829208629,0.2139590678111529
2025-08-01 20:54:16.657872,auto,0.0,38.94123606,-92.3187581,5774.454864862282,38.94122393978115,-92.31882624105369,2,86.76670844692792,0.0,0.6,130.7293544344952,43.962645987567285,6.0941487879233724,1.317402517655108,0.06777773211378582,0.18744592907765845
2025-08-01 20:54:17.406957,auto,0.0,38.94123606,-92.3187581,5774.046218207969,38.94122219736911,-92.31882193479302,2,80.23802099729627,0.0,0.6,130.73031159194102,50.49229059464474,5.867318703101078,0.848743080205827,0.04829841604088005,0.15823368438986754
2025-08-01 20:54:18.008324,auto,0.0,38.94123606,-92.3187581,5773.663917762768,38.94122069898048,-92.31881776035334,2,74.55663120207262,0.0,0.6,130.73139902557256,56.174767823499934,5.603114514147604,0.4622827209699343,0.02925044174489673,0.12313987575336618
2025-08-01 20:54:18.832659,auto,0.0,38.94123606,-92.3187581,5773.2779995255405,38.941219390617555,-92.31881332029319,2,68.70029450231091,0.0,0.6,130.7327944406332,62.03249993832229,5.3175153477329875,0.15775461788015344,0.01114839903924275,0.07602190514544765
